2012,10,1.1239,1.7732,1.1044,5.9321,2.415,2.7942,3.4124,0.89393,2.4558,1.5851,1.6817,4.5104,7.3424,1.6229,4.9596,1.2127,1.5618,2.2289,4.135,6.614,2.3085,1.7251
2012,11,0.93771,1.2318,0.83056,6.3542,1.8364,1.1911,1.9353,0.6699,1.781,0.88072,1.2034,2.5771,8.1774,1.1833,2.6141,0.97433,1.2923,1.6023,7.9747,6.7748,1.583,1.202
2012,12,0.79709,0.80913,0.56372,1.9538,1.2272,0.34484,1.1066,0.36227,1.0562,0.47243,0.78504,1.7341,2.3514,0.86709,1.935,0.54078,0.99535,0.86183,3.4589,1.3043,0.99574,0.73974
2013,1,0.59318,0.41682,0.35056,0.70975,0.7311,0.05148,0.5181,0.1755,0.56766,0.22258,0.43193,0.80155,0.78428,0.44473,1.0776,0.26057,0.6989,0.41138,2.1963,0.54504,0.53234,0.37533
2013,2,0.44996,0.28593,0.23926,0.27012,0.46554,0.13211,0.24994,0.095629,0.33502,0.14711,0.25491,0.27814,0.32146,0.23596,0.46542,0.13699,0.49561,0.25727,1.2268,0.36498,0.34076,0.21204
2013,3,0.35663,0.29285,0.21486,0.17801,0.36105,0.49908,0.20936,0.090107,0.31735,0.19283,0.24782,0.10858,0.28202,0.18015,0.19731,0.15308,0.37476,0.32089,0.76134,0.31729,0.40129,0.23861
2013,4,0.44208,1.0516,0.63585,0.34175,0.60784,0.87778,0.22866,0.23586,0.66065,0.26462,0.65117,0.18869,0.35209,0.18337,0.20939,0.27202,0.33905,0.64413,0.53782,0.44974,1.0671,0.69705
2013,5,1.3862,2.5208,1.1407,1.3727,1.7386,2.9487,0.84335,0.57827,1.6449,0.70998,1.3013,0.84064,1.6522,0.52392,0.82769,0.83659,1.2266,3.098,1.9395,1.3201,2.2355,1.2117
2013,6,3.8416,2.6134,1.4407,2.0718,2.0864,2.3951,1.2563,0.74459,1.9933,0.80155,1.5545,1.547,1.9272,1.1546,1.7582,1.1934,1.6658,3.9466,2.7366,1.5057,2.5986,1.3647
2013,7,7.1697,2.9932,5.5053,3.6603,2.8539,6.0872,6.3452,3.794,5.5176,3.4259,5.4347,2.5548,3.1164,1.862,5.006,6.4096,2.3338,5.2109,4.7447,2.6867,3.4858,5.472
2013,8,14.055,5.5768,13.62,3.5976,11.16,7.4677,9.8026,9.1817,12.232,7.9039,14.583,2.3854,2.8302,1.4128,3.2249,10.596,6.3121,6.7287,7.0999,1.8281,5.9253,10.602
2013,9,7.4618,4.8541,5.8252,6.8989,7.8781,2.5018,2.1486,3.6332,4.3544,2.1318,5.362,4.9675,7.6158,2.0281,6.5801,4.4029,5.7899,5.7634,11.506,6.5348,4.7226,2.3136
2013,10,1.828,2.999,1.4833,6.7592,2.9161,1.7096,1.8947,0.91707,2.4907,1.57,1.7696,5.8086,7.9862,1.8294,6.5331,1.1944,2.422,3.2018,4.8821,7.0019,3.038,1.9736
2013,11,2.8725,3.0147,3.9904,5.9,3.5911,4.1375,2.4811,1.7861,3.0038,1.6519,4.513,2.5623,10.393,1.417,3.1514,2.6882,2.4248,2.7801,14.941,4.6504,3.1013,2.2942
2013,12,1.7638,2.0765,1.4686,2.5602,2.5781,1.2545,1.6683,0.83068,2.2805,0.90711,1.8139,1.6331,6.3317,0.64334,1.9753,1.0793,2.0378,1.5969,7.0041,2.4014,2.2132,1.697
2014,1,1.1723,1.013,1.0135,1.1519,1.5835,0.1621,0.7628,0.45786,1.2339,0.35288,1.1747,0.78719,2.3046,0.40549,1.0845,0.56989,1.43,0.73431,2.9211,1.0001,1.2217,0.80514
2014,2,1.1662,1.0181,0.98693,0.36686,1.2344,0.29221,0.35766,0.30399,0.87437,0.22785,0.97233,0.27705,0.62482,0.22282,0.46406,0.32491,1.0384,0.59391,1.7383,0.40869,1.1349,0.6957
2014,3,0.93705,0.70336,0.64885,0.20886,0.80993,0.28706,0.17193,0.16258,0.5463,0.14872,0.52997,0.11121,0.29659,0.181,0.20838,0.19976,0.75569,0.57669,1.0721,0.32661,0.76972,0.40546
2014,4,0.8005,0.82551,0.64538,0.3436,0.75209,1.0665,0.2667,0.20337,0.64585,0.29419,0.5878,0.1863,0.37353,0.16697,0.20463,0.28996,0.59151,0.77242,0.70826,0.52387,1.0198,0.681
2014,5,0.86982,1.4996,0.81092,1.2795,1.1393,2.4884,0.87028,0.40375,1.2579,0.65654,0.98596,0.8344,1.2254,0.51065,0.77274,0.75636,0.81409,1.7154,1.1334,1.2467,1.8435,0.9905
2014,6,11.905,5.2868,16.33,2.4109,6.5324,3.5226,1.4079,6.3009,7.6482,1.2805,13.331,1.4645,2.2546,1.0548,1.578,6.2758,1.8232,4.9896,2.3396,1.8743,5.2765,8.5527
2014,7,12.258,4.973,8.5174,3.9319,7.849,3.2579,2.2781,3.907,5.4552,2.1026,7.4907,4.2234,3.3493,1.6628,3.8398,5.0185,2.6141,5.6102,3.5991,2.6768,4.9907,4.304
2014,8,2.7974,3.2102,2.0745,3.5757,3.0307,4.7719,8.4421,1.4247,3.523,4.6428,3.8364,2.3257,2.7785,0.98219,2.5954,2.628,2.5177,3.944,3.6262,1.73,3.7139,3.7276
2014,9,1.1383,1.8789,1.1528,5.9328,2.2338,2.112,2.2108,0.73911,2.2242,1.7708,1.4554,4.7634,6.7466,1.545,6.1646,1.1242,2.1208,2.3403,3.8118,4.5568,2.3019,1.4983
2014,10,1.3013,1.8773,1.2482,7.0725,2.1047,1.5706,1.7908,0.69223,2.0278,1.1574,1.4184,5.9096,9.0158,1.6671,6.1706,1.1137,1.9262,2.0568,7.9826,4.671,2.0795,1.2444
2014,11,1.352,1.5677,1.1727,5.6752,1.8018,1.2032,1.2278,0.57565,1.6025,0.71795,1.2433,2.5679,7.5119,1.3511,2.6144,0.93203,1.6126,1.4754,7.4011,6.439,1.6583,1.1028
2014,12,1.2004,1.0637,0.93311,2.1912,1.2971,1.212,0.97015,0.40939,1.1889,0.64677,1.0271,1.6481,3.0881,0.77829,2.0119,0.64399,1.2216,0.96317,3.7106,1.44,1.2721,0.87598
2015,1,0.88731,0.57098,0.6067,0.71317,0.79232,0.20452,0.45254,0.20214,0.63929,0.27953,0.57595,0.69415,0.97348,0.33524,1.0427,0.30779,0.84269,0.45891,2.3875,0.55479,0.708,0.47758
2015,2,0.63077,0.34847,0.38579,0.27079,0.49155,0.14777,0.20887,0.1011,0.35807,0.14616,0.32286,0.25492,0.3714,0.20575,0.43926,0.15403,0.58057,0.26521,1.3318,0.38732,0.42883,0.25004
2015,3,0.45938,0.26998,0.24816,0.17042,0.34312,0.37496,0.1254,0.078108,0.24301,0.11122,0.21304,0.10063,0.26511,0.15597,0.18358,0.11736,0.4386,0.33773,0.8579,0.33761,0.32718,0.16295
2015,4,0.33575,0.30514,0.22903,0.31791,0.27715,0.83666,0.29513,0.10347,0.33026,0.26666,0.27988,0.18105,0.2613,0.17312,0.20777,0.1497,0.30414,0.39431,0.48734,0.42238,0.42237,0.3442
2015,5,0.52583,1.0604,0.45082,1.3448,0.69194,2.7082,1.2696,0.33587,1.1164,0.9118,0.74321,0.87319,1.0258,0.55986,0.86498,0.45398,0.51584,1.4572,0.90678,1.18,1.2826,0.89296
2015,6,1.2634,3.0962,2.7302,1.959,2.2095,4.8079,2.1313,1.8709,2.8818,1.6282,4.761,1.1795,1.8505,0.7007,1.2491,2.2213,1.4472,4.4727,2.3938,1.3822,3.3399,5.8338
2015,7,16.703,5.6316,14.5,3.7561,8.7744,6.3167,9.0696,6.9286,9.9501,6.9274,14.125,2.5372,3.2452,1.4494,2.4947,7.6551,2.2634,5.3452,3.2852,2.6133,5.5079,11.466
2015,8,8.9884,5.1383,9.1931,3.9303,7.4998,5.2243,7.4233,5.3681,6.831,5.4111,9.4146,3.7138,3.157,1.6614,4.0102,6.2159,2.6533,5.1273,3.6619,1.876,5.2763,6.9806
2015,9,2.2961,3.6959,3.9897,7.6221,3.3757,2.9392,2.4586,1.7993,2.9814,2.4106,4.3179,4.9725,7.7495,2.3841,6.9677,2.0251,2.439,3.5201,3.8365,6.6346,4.0535,2.238
2015,10,2.9867,2.7619,2.5265,6.7715,2.8478,2.3064,2.3881,0.96819,2.7409,2.0169,2.2236,6.4722,9.7585,4.3966,8.2034,1.2661,2.1189,2.4267,6.6657,7.5389,3.1249,2.2085
2015,11,2.209,1.9388,1.2726,5.3661,2.3486,1.1552,1.6974,0.70816,1.978,1.0094,1.4207,2.3868,9.8452,1.001,2.3279,1.0164,2.0154,1.795,14.379,4.603,1.9829,1.529
2015,12,1.097,0.99937,0.8425,2.3615,1.3917,0.16623,0.86213,0.35325,1.0679,0.42223,0.77652,1.6453,3.4647,0.68602,1.7083,0.53203,1.4469,0.83777,3.598,1.7763,1.0743,0.7493
2016,1,0.82666,0.54662,0.54434,0.79733,0.84015,0.098272,0.41904,0.17981,0.58492,0.22141,0.44274,0.68962,1.254,0.33697,0.86771,0.26764,1.0038,0.42082,2.4131,0.56177,0.61582,0.40418
2016,2,0.59181,0.33627,0.37337,0.27055,0.50759,0.10651,0.19754,0.092873,0.33298,0.1414,0.27169,0.26495,0.32932,0.23016,0.40589,0.12785,0.67817,0.22241,1.2837,0.3373,0.37706,0.26214
2016,3,0.45138,0.31625,0.27841,0.22281,0.39596,0.26254,0.11788,0.092902,0.27739,0.10293,0.20662,0.12879,0.31448,0.20775,0.22751,0.12285,0.54299,0.4507,0.94071,0.33181,0.33642,0.18254
2016,4,0.38898,0.4558,0.2942,0.52639,0.38061,0.89638,0.28443,0.11728,0.44045,0.27533,0.39354,0.31161,0.51498,0.18639,0.30763,0.20828,0.41857,0.5076,0.73111,0.66775,0.51234,0.35482
2016,5,0.85367,1.6764,0.62333,0.93878,0.94515,1.4807,0.53533,0.27541,0.88323,0.44738,0.73744,0.6853,1.2472,0.39334,0.66046,0.42,0.88503,1.5312,1.1417,0.99033,1.3622,0.71525
2016,6,5.8015,3.183,3.2154,2.5584,2.0858,3.928,1.3814,0.86499,2.2495,1.3205,3.1,1.5851,2.6375,1.2139,1.7351,1.1757,1.7036,3.8957,2.3837,1.7669,3.0433,4.4568
2016,7,4.3396,2.5838,1.4301,5.8567,2.1798,3.0314,2.1658,0.90673,2.2232,1.7631,1.8849,4.9307,3.4131,3.4347,6.744,1.2844,1.9306,3.6019,3.0476,2.7567,2.6854,2.217
2016,8,2.623,2.2725,1.4507,3.7218,2.4887,2.7503,2.3865,0.97117,2.2075,1.5427,1.7747,2.4614,2.8832,1.6186,3.5343,2.8217,2.2157,3.8293,3.4626,1.9025,2.3852,2.2264
2016,9,6.2764,3.5954,9.0985,7.523,6.591,4.1583,3.8856,4.9776,6.0229,2.3815,8.9418,5.6365,7.4673,3.7496,8.213,5.816,2.5208,4.2194,6.8169,6.5926,3.7466,8.2533
2016,10,1.3806,2.2443,1.4154,7.522,2.8604,1.9994,2.4658,0.99062,2.6694,1.9749,1.8148,5.8106,8.5857,3.1888,7.6229,1.3211,2.1791,3.0749,7.3541,7.1244,2.6363,1.897
2016,11,0.99561,1.0464,0.9317,3.6,1.7688,0.56801,1.6904,0.55797,1.5443,0.99523,1.163,2.521,5.7739,1.4007,2.5635,0.79812,1.5885,1.4858,3.498,4.2599,1.3601,1.0151
2016,12,0.7805,0.80155,0.64014,3.0346,1.3311,0.69836,1.0822,0.35795,1.0748,0.58133,0.75953,1.6974,5.7349,0.70014,1.8131,0.56703,1.3626,1.2338,6.9428,2.3272,0.96543,0.6434
2017,1,0.56527,0.4641,0.4434,0.88854,0.82181,0.14757,0.52321,0.18305,0.59293,0.29256,0.44532,0.68918,1.1621,0.35632,0.90497,0.29184,0.94858,0.62252,2.8309,0.51587,0.58868,0.39095
2017,2,0.44303,0.3339,0.33328,0.25087,0.53558,0.35877,0.34597,0.11323,0.40444,0.27344,0.33189,0.23676,0.32117,0.22679,0.38408,0.16511,0.66859,0.35033,1.6331,0.28268,0.4453,0.33921
2017,3,0.453,0.40832,0.31471,0.22696,0.45393,0.3504,0.1823,0.098581,0.35668,0.15801,0.30987,0.12802,0.40671,0.18749,0.1846,0.12848,0.52574,0.3699,1.0693,0.35735,0.49033,0.25443
2017,4,0.41332,0.46496,0.33821,0.40228,0.40578,0.79884,0.29125,0.11896,0.40253,0.27462,0.35909,0.18924,0.34193,0.17808,0.22285,0.15934,0.41863,0.42189,0.63004,0.53728,0.5543,0.41925
2017,5,0.5259,1.235,0.55936,0.86735,0.83833,1.3739,0.43402,0.29954,0.90642,0.32957,0.64861,0.65284,0.61279,0.51678,0.63706,0.3975,0.58187,1.3715,0.62465,0.78229,1.317,0.57849
2017,6,0.83773,1.9719,1.0963,1.9406,1.2784,3.1507,1.2486,0.51624,1.7028,1.2026,1.3296,1.2346,1.5409,0.82611,1.4735,0.71371,0.90026,2.4868,1.4336,1.4911,2.1069,1.6791
2017,7,13.766,4.0907,10.612,3.4511,2.8936,4.6032,4.8559,1.6564,4.6112,5.7825,9.7785,4.409,2.6355,1.6567,3.8236,1.9918,1.8314,3.9184,2.5832,2.3647,3.7105,11.082
2017,8,9.2317,3.955,6.7572,3.7179,5.0665,3.5234,4.0632,2.5162,4.154,3.3295,6.0261,2.5752,3.1277,1.5633,3.6576,3.582,2.3388,4.0742,3.5456,1.8242,3.6057,5.2243
2017,9,5.0316,4.1681,6.0785,6.5759,5.1425,3.6929,3.021,3.6416,6.1863,2.6006,6.4191,5.1459,7.1725,2.9263,7.3287,4.377,2.4041,3.7067,5.6588,6.4857,4.1564,2.3144
2017,10,1.1869,2.1776,1.21,9.6251,2.5511,1.4165,1.9112,0.87977,2.3473,1.3875,1.3862,6.8252,11.655,3.2237,8.248,1.2578,2.1564,2.825,10.984,8.797,2.4408,1.3971
2017,11,1.001,1.4407,0.94009,9.4806,1.9365,0.84046,1.2251,0.58667,1.6096,0.70396,0.97011,6.9449,10.904,3.4506,7.0278,0.92109,1.8692,1.7859,9.4628,9.8587,1.6059,0.85111
2017,12,0.8251,0.89102,0.66358,2.2881,1.2369,0.19818,0.62114,0.3012,0.91111,0.3419,0.58189,1.969,2.1876,1.0981,2.1334,0.5,1.4575,0.96607,3.4592,1.4822,0.94847,0.52461
2018,1,0.57449,0.46724,0.44124,0.8044,0.744,0.059882,0.31311,0.15466,0.51268,0.17048,0.33287,0.88553,0.86547,0.47158,1.1622,0.25066,1.0056,0.47361,2.2557,0.60144,0.51226,0.29199
2018,2,0.42074,0.34205,0.35463,0.29961,0.51684,0.24574,0.17083,0.11444,0.37267,0.15068,0.25947,0.30815,0.37582,0.29598,0.5093,0.17882,0.75382,0.4869,1.3776,0.39065,0.35952,0.33157
2018,3,0.40714,0.4685,0.3592,0.2086,0.47158,0.47828,0.17312,0.12266,0.41095,0.18653,0.32807,0.13059,0.28438,0.24517,0.25079,0.17046,0.61144,0.56635,0.90441,0.34107,0.50059,0.3697
2018,4,0.33274,0.55057,0.46602,0.4065,0.43062,0.54601,0.18723,0.14327,0.40963,0.20047,0.39603,0.26099,0.35908,0.2861,0.30575,0.17464,0.45424,0.50908,0.5566,0.50127,0.5699,0.57974
2018,5,1.1805,2.7354,2.5214,1.4134,1.8565,5.7444,1.977,0.94566,2.6457,1.789,4.3434,0.96329,1.3146,0.74371,0.99291,1.2578,1.1322,3.1866,1.4268,1.2973,3.1203,5.5446
2018,6,6.9638,4.3281,8.4573,1.8275,4.8846,6.0582,5.728,6.971,9.2442,5.6644,9.7994,1.2326,1.718,0.76834,1.4105,8.4114,1.9089,5.4853,2.7836,1.3336,4.8157,6.3335
2018,7,13.806,4.7405,9.8837,2.9211,7.246,4.1347,6.2311,4.4184,6.9074,5.2575,9.169,1.8921,2.6929,0.84364,1.9329,4.8722,2.3458,4.763,3.3441,2.22,5.0066,6.8466
2018,8,14.569,5.5101,10.974,3.2989,9.6816,6.4976,11.321,6.373,8.8365,8.4273,10.236,1.8998,3.4073,0.82406,2.1566,7.722,5.5181,5.4646,6.748,1.8796,5.173,8.6915
2018,9,5.2362,4.2144,4.1708,9.1002,6.3554,2.683,2.9604,1.8901,2.9945,3.1894,3.3031,5.0895,11.826,1.6362,5.7406,3.1346,7.3337,5.5018,15.417,7.2048,3.5426,2.2937
2018,10,1.13,1.9014,1.079,6.3847,2.2367,1.3171,2.1619,0.65744,1.9328,1.6906,1.2861,4.8002,7.5361,1.2854,5.0639,0.96807,2.3302,2.7565,3.8606,6.8756,1.891,1.3581
2018,11,1.107,1.4573,1.0148,3.7733,1.9203,2.6333,2.0041,0.53174,1.6836,1.1925,1.2335,2.5473,3.5991,0.74228,2.4508,0.97055,2.0793,2.0685,4.3647,4.5801,1.6598,1.4494
2018,12,0.96143,0.94123,0.78342,2.1418,1.271,0.56213,1.0953,0.28464,1.0168,0.54015,0.8293,1.7513,3.3478,0.58299,1.8555,0.54928,1.6183,1.0642,3.5219,1.4393,1.0879,0.89506
2019,1,0.69779,0.51989,0.52782,0.68766,0.75697,0.076965,0.49217,0.14444,0.54463,0.24895,0.48018,0.71861,1.0303,0.25424,0.92371,0.26658,1.1353,0.48969,2.2621,0.51537,0.58835,0.49251
2019,2,0.56777,0.44208,0.38933,0.40582,0.62814,0.40191,0.26313,0.13166,0.45146,0.17482,0.33094,0.27119,0.51045,0.1817,0.4415,0.2344,0.93887,0.70088,1.5695,0.49445,0.48795,0.35772
2019,3,0.47177,0.36301,0.27591,0.19179,0.44482,0.11286,0.12131,0.073341,0.26085,0.073775,0.20078,0.10199,0.27873,0.12543,0.2089,0.12656,0.69008,0.52274,0.98412,0.29666,0.37039,0.17789
2019,4,0.54072,0.31975,0.26225,0.32989,0.3246,0.57477,0.18705,0.077275,0.27178,0.1911,0.21698,0.21147,0.30396,0.16719,0.24031,0.13225,0.49602,0.44614,0.5657,0.5875,0.36062,0.3265
2019,5,0.64549,0.97471,0.61123,1.2775,0.74997,2.0755,0.64447,0.26787,0.94258,0.47657,0.60063,0.91071,1.2274,0.64034,0.96739,0.42863,0.83717,1.6109,1.2202,1.2425,1.0591,0.83736
2019,6,1.2621,2.5426,1.4138,2.6163,1.8394,2.4301,1.0957,0.70258,1.8938,0.87828,1.4258,1.4836,1.938,1.0774,1.8077,0.95245,1.4025,3.4568,2.4357,1.8683,2.5788,1.6187
2019,7,6.4153,3.2415,5.251,6.026,2.789,4.1417,2.4788,3.2468,2.8871,2.2913,5.5059,4.9853,3.602,4.073,7.4383,4.4846,2.0867,4.8531,3.7062,3.2487,3.4091,5.6979
2019,8,8.3655,4.3091,7.8624,5.7598,5.9275,6.112,6.9195,5.6572,8.1929,6.0675,9.2159,2.5745,6.0008,1.8502,5.3905,6.559,2.3493,4.6529,4.6501,2.9663,4.6974,7.0814
2019,9,2.723,3.1375,2.6831,6.0196,3.131,1.5908,2.0989,0.97198,2.6485,1.9367,1.8933,4.8136,7.2013,2.365,7.1019,1.2884,2.3186,3.2911,7.2644,4.6373,3.1913,2.1466
2019,10,1.0925,1.6671,1.1516,3.9374,2.2107,1.5399,1.8092,0.64569,1.8222,1.1834,1.324,4.2464,3.6332,1.535,4.347,0.88382,1.8401,1.8777,3.5869,6.5494,1.9377,1.4685
2019,11,1.295,1.6014,1.1945,3.9403,2.0184,1.6068,1.7425,0.54579,1.593,1.0846,1.3865,2.5333,10.224,1.1429,2.5367,0.71624,1.5797,1.3307,6.9732,6.7752,1.8843,1.4667
2019,12,1.0773,0.84078,0.83618,1.7466,1.2543,0.33601,0.96812,0.27912,0.91817,0.50756,0.8218,1.5479,2.2368,0.57996,1.7575,0.37181,1.1422,0.68963,3.3414,1.3281,1.0909,0.76219
2020,1,0.80956,0.45961,0.55126,0.68902,0.78656,0.16157,0.48088,0.1506,0.52369,0.245,0.46143,0.6061,1.1757,0.31305,0.89092,0.2092,0.84287,0.42638,2.5165,0.63689,0.60708,0.43559
2020,2,0.79369,0.48957,0.50337,0.26,0.6202,0.30329,0.285,0.1245,0.43281,0.20308,0.41955,0.21943,0.40834,0.19763,0.38209,0.15529,0.63932,0.35161,1.4705,0.37799,0.56182,0.40985
2020,3,0.6414,0.37906,0.40201,0.16527,0.43679,0.35379,0.20645,0.098821,0.33478,0.19308,0.34026,0.10582,0.24143,0.156,0.17766,0.11489,0.47244,0.32019,0.85564,0.33182,0.45455,0.37479
2020,4,0.61613,0.68772,0.72985,0.34035,0.56044,0.80111,0.20647,0.22968,0.61098,0.23184,0.54872,0.18405,0.36181,0.16207,0.18985,0.24454,0.39765,0.66662,0.62775,0.48503,0.77118,0.81888
2020,5,0.99089,1.5922,1.2448,1.0747,1.102,2.5979,0.90953,0.43388,1.3135,0.61272,1.1413,0.5797,1.0681,0.33949,0.56716,0.57964,0.67843,1.6847,1.0474,1.0496,1.7198,1.422
2020,6,3.6884,1.8834,2.4086,1.9598,1.471,2.9518,1.3665,0.52732,1.546,1.2591,1.4334,1.1485,1.8504,0.67452,1.2785,0.8898,1.2924,3.2154,2.4462,1.4128,1.9872,2.1864
2020,7,11.856,3.9205,8.7993,5.8413,3.0335,4.7433,4.4138,2.8317,4.1741,4.4163,8.7551,2.5398,3.4679,1.4027,2.4558,4.5345,2.0129,4.457,3.3221,3.0984,3.8781,7.1243
2020,8,11.093,5.5994,12.053,3.7875,9.47,4.9389,7.0537,7.143,9.2705,5.0274,12.15,2.4184,3.1023,1.0218,3.115,7.6961,2.4513,5.2432,3.6654,1.8821,5.5459,6.8474
2020,9,8.1312,6.4486,10.662,3.9394,10.21,4.3624,2.9848,7.8002,10.724,3.374,12.971,4.1766,3.6317,1.5542,5.8195,7.4233,2.7583,5.0174,7.1744,4.6462,6.5407,8.2748
2020,10,1.381,3.4502,1.4236,5.8749,2.7843,1.858,2.103,0.93636,2.6724,1.8857,1.8338,4.1628,7.4158,1.1039,4.2172,1.2546,2.2535,2.7486,4.744,6.666,3.8104,1.9308
2020,11,1.4159,2.3963,1.3899,5.772,2.4318,1.9374,1.5354,0.77769,2.2319,1.0692,1.6696,3.9486,9.4594,0.80646,2.5181,1.1209,2.1128,2.1025,12.566,6.3903,2.6674,1.7551
2020,12,1.2091,1.4828,1.0874,2.2335,1.8685,0.45775,0.75309,0.50532,1.4219,0.46654,1.1047,1.6768,3.3674,0.52553,1.8061,0.77908,1.9054,1.516,10.512,1.5648,1.6114,1.0994
2021,1,1.0217,0.93214,0.81095,1.1123,1.2601,0.20452,0.40491,0.27341,0.84385,0.27727,0.67649,0.86588,2.0541,0.33725,1.0142,0.42129,1.4757,0.8849,3.606,0.83774,0.97289,0.58965
2021,2,1.0529,1.0172,0.77105,0.39323,1.003,0.48161,0.2487,0.21759,0.73449,0.2156,0.67392,0.28802,0.5884,0.16335,0.44187,0.28669,1.0646,0.62835,2.381,0.40873,0.97379,0.53299
2021,3,0.7792,0.5519,0.47187,0.3054,0.59738,0.63494,0.26017,0.12965,0.49319,0.24914,0.40365,0.19151,0.38668,0.21663,0.2724,0.1894,0.74047,0.47961,1.3702,0.38443,0.60892,0.43234
