2011,11,1.1096,1.1874,1.2102,2.6091,1.3044,1.2215,1.8783,0.64509,1.9079,1.3414,1.4243,2.0518,3.446,0.67949,2.0758,0.70449,0.83408,0.99319,1.9034,2.4018,1.8588,1.5395
2011,12,0.9062,0.73504,0.85212,1.8092,0.90718,0.18217,0.97476,0.32875,1.0826,0.57326,0.79516,1.7845,3.6232,0.66434,1.6516,0.38338,0.76382,0.70135,3.4187,1.7569,1.0603,0.82436
2012,1,0.86047,0.78276,0.74884,0.62569,0.71124,0.44264,0.57007,0.20844,0.74213,0.41781,0.63539,0.8615,1.2303,0.28821,0.81809,0.25411,0.63987,0.47804,2.9699,0.54514,0.85645,0.62631
2012,2,0.68026,0.53978,0.54207,0.21246,0.47855,0.72952,0.32786,0.14475,0.61171,0.33795,0.51227,0.27384,0.27999,0.17904,0.35137,0.1647,0.44935,0.28848,1.913,0.31829,0.70379,0.51314
2012,3,0.5831,0.5486,0.42033,0.29002,0.46544,0.37088,0.14572,0.12403,0.44904,0.17025,0.36196,0.16602,0.44321,0.17375,0.20444,0.16429,0.42251,0.58251,1.2398,0.39846,0.6266,0.33848
2012,4,0.9401,1.5275,0.96848,0.40876,0.93419,2.0077,0.44957,0.30385,1.1671,0.51822,1.1045,0.29203,0.57089,0.25091,0.33877,0.38625,0.51949,0.94198,1.115,0.46848,1.6564,1.134
2012,5,1.1319,1.9801,1.3248,1.5845,1.2529,1.4659,0.58903,0.44945,1.3936,0.51381,1.4382,1.1172,1.2812,0.68075,1.0507,0.5663,0.62889,1.6875,1.1041,1.4764,2.2126,1.375
2012,6,2.611,2.3665,3.7378,6.2152,1.6277,1.9543,0.89604,0.50804,1.5962,0.84543,1.7924,4.4501,2.5965,2.0547,4.6309,0.75142,0.92408,2.219,1.8097,2.8853,2.6351,1.6721
2012,7,4.4389,3.1145,4.0662,7.4268,2.4723,2.9381,1.6022,0.78787,2.2078,1.3317,4.4719,7.3415,3.6206,6.3136,11.684,1.2746,1.4629,3.5776,3.1023,4.5968,3.1222,2.3007
2012,8,3.1267,2.713,1.9044,5.7098,2.5791,2.7597,1.8226,0.99802,2.5464,1.1869,2.8395,4.0803,3.5429,3.8058,6.8801,3.2647,1.7498,4.3271,3.785,2.7913,2.968,2.2988
2012,9,5.3987,3.0955,3.9961,6.1709,2.8261,3.0695,2.1806,1.9396,2.9637,1.4645,4.8931,4.807,6.853,3.3228,7.2562,1.8143,1.7986,3.5893,4.365,4.6691,3.4293,2.3033
2012,10,1.1859,1.6699,1.1862,5.7303,1.9036,3.2319,4.2465,0.8672,2.4996,1.5865,1.6867,5.0599,7.2108,1.8912,4.8473,1.1532,1.3475,2.2857,5.1534,4.6929,2.4866,1.9555
2012,11,0.95265,1.0494,0.86242,3.9225,1.3082,1.3056,2.0736,0.60233,1.7691,0.91059,1.1667,2.5744,6.8472,1.2829,2.5926,0.81858,1.0818,1.5363,5.5783,6.3582,1.5802,1.4064
2012,12,0.76527,0.6617,0.5773,1.4421,0.88774,0.27733,1.1518,0.3153,0.99859,0.4328,0.69343,1.5738,1.4445,0.74478,1.7646,0.44133,0.84121,0.89026,3.2122,0.83539,0.91881,0.78963
2013,1,0.56788,0.35487,0.37353,0.59202,0.5445,0.046944,0.55663,0.15336,0.5285,0.22976,0.38053,0.82653,0.56709,0.49088,1.0105,0.21506,0.59523,0.42129,2.053,0.56238,0.49356,0.41152
2013,2,0.43081,0.23111,0.24812,0.19144,0.34974,0.12444,0.26367,0.080507,0.31909,0.14427,0.24378,0.25902,0.17854,0.2428,0.4316,0.10867,0.42559,0.23261,1.1256,0.3027,0.31331,0.23264
2013,3,0.40971,0.45789,0.31324,0.25536,0.4011,0.94814,0.31946,0.15019,0.53129,0.2927,0.39254,0.13964,0.38522,0.21356,0.23024,0.19958,0.36193,0.47397,0.75966,0.47667,0.59775,0.44411
2013,4,0.70622,1.4314,0.89238,0.68519,0.86865,0.89599,0.24624,0.34042,0.89937,0.26861,0.9055,0.29311,0.87905,0.25251,0.30964,0.31032,0.42525,0.92045,0.80894,0.73884,1.4264,0.97
2013,5,2.8375,2.3579,1.2838,1.809,1.6974,2.8606,0.79403,0.65633,1.7106,0.69381,1.4329,1.0391,2.0798,0.55193,0.9912,0.86208,1.118,3.1854,1.975,1.5546,2.3399,1.5888
2013,6,2.5715,2.2144,1.4379,3.8789,1.7405,1.9953,0.91653,0.6667,1.8946,0.76005,1.4705,2.5743,2.739,2.4196,4.4128,1.0002,1.2817,3.2247,2.5962,2.5811,2.4598,1.5584
2013,7,6.4923,2.9628,4.0013,5.6294,2.8586,6.4171,5.4304,4.4945,5.5266,2.6685,5.975,2.5653,2.9483,1.947,5.6256,7.5889,2.125,5.3492,3.5323,2.5258,3.5684,4.8811
2013,8,11.94,4.8044,11.111,3.8965,9.7309,7.5501,9.7994,9.3633,12.658,7.0143,13.774,3.9508,2.8615,2.204,5.108,10.318,5.181,6.8019,6.1015,2.1567,5.3564,9.8945
2013,9,9.4747,4.3794,5.5103,6.2403,6.5128,2.3058,2.1163,2.7522,4.2446,1.9987,4.5696,4.9712,7.1741,2.7962,6.7952,3.5554,5.762,5.6063,9.3527,4.6702,4.2866,2.3056
2013,10,1.7635,2.6155,1.4793,6.1168,2.6713,2.1999,2.0892,0.85371,2.5404,1.6111,1.8322,5.336,7.6134,2.1509,6.2692,1.196,2.453,3.038,6.0319,6.7737,2.9192,2.1273
2013,11,2.0279,2.2608,1.8119,5.4266,2.4637,3.3779,5.3063,0.88141,2.8789,1.9156,3.3864,2.5737,8.0449,1.586,2.5834,1.2218,2.3166,2.2949,12.18,4.5955,2.7701,3.8698
2013,12,1.365,1.5512,1.264,1.7052,1.8932,0.84646,1.8709,0.64015,1.9911,0.96991,1.5051,1.5049,3.131,0.65692,1.7701,0.8752,1.9432,1.4659,4.4808,1.2685,1.7714,1.6534
2014,1,1.0721,0.79538,0.84812,1.0482,1.1079,0.11936,0.90414,0.29398,1.0907,0.39022,0.81594,0.88616,1.8475,0.46852,1.038,0.41644,1.3682,0.75196,2.7998,0.94878,0.94339,0.78433
2014,2,0.97916,0.85337,0.78834,0.29583,0.87523,0.28388,0.41336,0.20645,0.85447,0.23749,0.7248,0.2888,0.39378,0.24824,0.43926,0.25891,0.98416,0.52645,1.6636,0.33163,0.97787,0.67192
2014,3,0.85688,0.89581,0.65167,0.27767,0.87698,0.54165,0.25212,0.18905,0.68873,0.20061,0.5622,0.1749,0.40978,0.23825,0.2758,0.24484,0.7882,0.76753,1.0994,0.44074,0.94392,0.53237
2014,4,0.90995,1.2452,0.77465,0.63294,0.97454,1.0571,0.2615,0.24572,0.83765,0.35166,0.70613,0.29894,0.86464,0.23799,0.31803,0.37364,0.75398,1.2694,1.0612,0.7663,1.2782,0.76694
2014,5,0.93374,1.6007,0.85946,1.6219,1.1663,2.4423,0.80268,0.49002,1.2886,0.64571,1.0449,1.008,1.4922,0.54512,0.94267,0.63367,0.83929,2.3337,1.3336,1.5979,1.8819,1.1519
2014,6,9.387,4.6464,12.758,6.4824,3.0288,2.7394,1.2535,3.781,2.8248,1.0049,9.7559,2.4712,3.1331,1.989,2.5402,2.2914,1.5524,4.0967,2.2732,3.0351,4.4094,6.3508
2014,7,11.497,5.2759,7.3341,5.5993,9.4523,3.5247,2.1462,5.1706,5.2711,1.8354,7.0185,4.1677,3.232,1.7576,5.4408,6.5827,2.4651,5.7901,3.251,2.6391,4.519,2.3082
2014,8,2.2285,3.159,1.4429,5.459,2.9559,4.8878,8.5578,1.6505,3.6947,4.3881,2.8384,2.5692,2.6831,1.3483,4.1027,3.035,2.2788,4.2227,3.1778,2.1563,3.4279,3.6311
2014,9,1.1485,1.6906,0.91096,5.728,1.9673,1.9904,2.2067,0.72208,2.256,1.7786,1.3368,4.8259,6.52,1.9071,6.1688,1.1141,1.8806,2.6234,3.3772,4.3274,2.0383,1.4551
2014,10,1.3111,1.7511,0.98775,6.4433,1.7483,1.7041,1.8685,0.70085,2.2657,1.2345,1.4238,5.3521,8.4374,2.0907,5.7121,1.1046,1.713,2.4875,8.8192,4.6565,2.066,1.5711
2014,11,1.2845,1.2674,0.87595,3.8908,1.3582,1.1287,1.3351,0.5067,1.7267,0.78875,1.1454,3.9474,6.6309,1.5635,2.5876,0.80745,1.4056,1.574,5.9805,4.3531,1.5947,1.3763
2014,12,1.1372,0.85713,0.63151,1.5122,0.97001,0.72001,0.85168,0.30817,1.0927,0.52992,0.78418,1.5586,1.7651,0.76076,1.8425,0.54283,1.0865,1.0065,3.53,0.93992,1.0996,0.88897
2015,1,0.90299,0.54001,0.45051,0.55867,0.61521,0.17307,0.40845,0.15434,0.60379,0.24863,0.47799,0.73891,0.64362,0.39339,0.98989,0.27304,0.7526,0.48137,2.313,0.58257,0.67456,0.48454
2015,2,0.64036,0.32077,0.29185,0.19097,0.39048,0.13844,0.19431,0.081087,0.34076,0.13245,0.27616,0.24135,0.21208,0.2329,0.42592,0.13181,0.51541,0.25533,1.2398,0.31555,0.42534,0.26338
2015,3,0.52359,0.3671,0.24994,0.25324,0.37259,0.46177,0.17041,0.10328,0.34005,0.14262,0.24234,0.13188,0.3762,0.20078,0.21671,0.15402,0.43557,0.50264,0.85359,0.39947,0.44264,0.24833
2015,4,0.44182,0.43951,0.27498,0.57683,0.36635,0.81064,0.27006,0.15863,0.43636,0.24097,0.35373,0.26647,0.61656,0.31237,0.31542,0.22893,0.33852,0.53346,0.59696,0.67246,0.58108,0.40649
2015,5,0.53742,0.92722,0.47119,1.7206,0.70291,2.6206,1.1855,0.36066,1.2247,0.88325,0.77871,1.0942,1.2561,0.59819,1.0499,0.57126,0.50949,1.584,0.89632,1.5529,1.3168,1.0199
2015,6,1.0566,2.3938,1.3326,3.5019,2.0622,3.5884,1.7327,0.82743,2.3211,1.354,1.8401,1.8757,2.623,0.8373,1.91,1.2167,1.0834,3.4294,2.143,2.3975,2.8606,2.1038
2015,7,14.828,5.1975,14.262,3.9282,10.86,6.7133,8.6196,7.5635,9.9342,6.2305,14.265,4.0927,3.0865,1.2235,4.1986,8.2547,2.1526,5.591,2.8467,2.4974,5.0174,10.077
2015,8,7.2943,4.4545,7.2162,5.6808,5.3037,5.3514,8.1997,5.5222,6.3029,5.4512,8.8483,4.2072,2.992,3.0423,6.2869,5.7357,2.6145,5.6609,3.2561,2.3368,4.817,5.8673
2015,9,3.1024,3.312,3.6347,6.9607,3.009,2.7071,2.4639,1.4957,2.9608,2.375,3.9154,4.9615,7.0577,2.8762,7.4803,1.3256,2.3749,3.692,3.314,6.6596,3.7396,2.3103
2015,10,3.172,2.5968,3.1053,6.3853,2.619,2.5319,2.4947,0.96251,2.8915,2.1043,3.1767,6.2376,9.3113,5.5131,7.9023,1.1946,2.0503,2.5404,7.3673,4.6612,3.0975,3.5876
2015,11,1.4096,1.6568,1.2457,3.5591,2.0211,1.0919,1.8477,0.66212,2.1353,1.1009,1.4293,2.3585,7.5341,1.1444,2.2658,0.85367,1.8269,1.5782,11.413,3.8085,1.9025,1.5814
2015,12,1.07,0.84771,0.79291,1.5629,1.1869,0.14728,0.94209,0.31715,1.14,0.45849,0.74867,1.3543,1.9738,0.63121,1.4918,0.41727,1.278,0.73945,3.4253,0.94901,1.036,0.76071
2016,1,0.82091,0.54411,0.54765,0.6273,0.75339,0.13429,0.48504,0.16588,0.63669,0.27152,0.45097,0.65507,0.82543,0.36621,0.78478,0.21947,0.91095,0.37996,2.4191,0.60337,0.6334,0.44413
2016,2,0.58037,0.32465,0.36713,0.19891,0.46389,0.11691,0.22093,0.087541,0.38323,0.16461,0.2769,0.24641,0.20295,0.23223,0.35794,0.10913,0.64219,0.18231,1.2048,0.28434,0.38202,0.27647
2016,3,0.49096,0.48236,0.32343,0.33946,0.49268,0.52156,0.176,0.13417,0.4255,0.1416,0.27284,0.17354,0.48802,0.28932,0.31093,0.18803,0.58466,0.65381,1.0369,0.44464,0.48384,0.2625
2016,4,0.53436,0.80677,0.37431,1.0605,0.52921,0.96578,0.26919,0.14957,0.52646,0.26345,0.40062,0.38686,1.3336,0.25841,0.4697,0.20611,0.52701,0.71552,1.2259,1.0597,0.71212,0.4709
2016,5,0.88517,1.4057,0.63798,1.6332,0.99986,1.489,0.63978,0.28135,0.99914,0.44838,0.78175,0.76077,1.441,0.42106,0.81615,0.40609,0.84412,1.5262,1.3145,1.206,1.4253,0.84864
2016,6,3.7197,2.5519,1.8072,6.6331,1.7724,2.9359,1.2369,0.61596,1.9005,1.127,1.724,2.3734,3.5765,2.7717,4.9004,0.88418,1.3073,2.696,2.2949,3.3703,2.6287,2.0544
2016,7,3.5858,2.4442,1.4243,3.9315,2.0706,3.0673,2.0288,0.71907,2.0261,1.5627,1.7833,4.3934,3.3078,2.9174,7.1624,1.1912,1.6767,3.3066,2.7223,2.7646,2.5163,1.9909
2016,8,2.058,2.0319,1.3109,5.4153,2.2483,2.7897,2.2488,0.82031,2.1373,1.3409,1.6664,2.5736,2.7795,2.7188,5.4294,2.4072,1.9308,3.8647,3.061,2.4471,2.2907,1.9127
2016,9,6.8206,3.4056,8.2113,6.8636,3.6999,3.8426,3.276,2.5452,5.3557,2.0008,7.8083,5.6617,7.2734,4.4443,8.3987,4.2661,2.2708,3.9446,3.8239,6.5254,3.5811,7.2823
2016,10,1.4132,2.2036,1.4099,7.0155,2.569,2.6466,2.4367,0.92304,2.7334,1.8444,1.8391,5.697,8.3439,4.0201,7.7483,1.2794,1.9916,2.8112,7.4427,4.6509,2.5991,2.0056
2016,11,1.0532,1.0526,0.9189,3.0298,1.5363,0.66217,1.6989,0.49878,1.5683,0.9398,1.0634,2.568,3.5346,1.5084,2.4824,0.74378,1.3838,1.2993,3.1968,3.2819,1.3392,1.1649
2016,12,0.79059,0.69506,0.59673,1.5352,1.1263,0.42682,1.0396,0.30978,0.94872,0.49511,0.60906,1.526,2.4778,0.66532,1.6286,0.49501,1.1742,1.0795,3.7968,1.1502,0.83589,0.65936
2017,1,0.58633,0.43837,0.4656,0.55493,0.71869,0.13166,0.544,0.16396,0.53945,0.26967,0.3969,0.6987,0.76355,0.38472,0.85305,0.25969,0.8224,0.56606,2.5761,0.52158,0.52423,0.44286
2017,2,0.44846,0.31407,0.34287,0.15501,0.47724,0.35776,0.35399,0.099049,0.39782,0.24276,0.31236,0.22714,0.18399,0.23609,0.37328,0.15177,0.59462,0.31737,1.408,0.23963,0.41027,0.36062
2017,3,0.61088,0.70161,0.47028,0.29905,0.58409,0.63671,0.22642,0.14494,0.54065,0.19863,0.48396,0.15727,0.58124,0.23862,0.23927,0.18776,0.54069,0.52078,1.0104,0.50649,0.76772,0.3934
2017,4,0.56199,0.72584,0.48303,0.66227,0.54917,0.78879,0.27836,0.14873,0.54813,0.27057,0.49735,0.25884,0.7843,0.24521,0.38122,0.2149,0.45375,0.60612,0.82468,0.72179,0.83978,0.49845
2017,5,0.5813,1.1583,0.57316,0.92629,0.82071,1.3081,0.41718,0.31125,0.87006,0.32149,0.68563,0.79374,0.98799,0.56384,0.79848,0.43479,0.54922,1.4105,0.66382,0.89302,1.3822,0.68725
2017,6,0.74523,1.7485,0.9418,3.3009,1.067,2.4812,1.0323,0.41691,1.228,1.0094,1.166,2.0961,1.8959,1.3325,2.1681,0.61738,0.71009,1.8671,1.229,2.5243,1.913,1.4217
2017,7,11.73,4.4063,11.035,5.4769,3.107,5.0333,3.3762,1.8762,2.9075,4.1301,9.3361,4.135,2.3225,1.6174,4.9731,4.2346,1.8912,4.1052,2.0719,2.2979,3.958,9.3365
2017,8,7.4751,3.7865,5.3312,5.6772,4.1802,3.5644,3.8249,2.6141,3.9656,2.6674,5.6277,4.1432,2.9149,2.7097,5.7322,3.6163,2.3534,4.3907,3.0453,2.2634,3.7321,4.4601
2017,9,4.3436,3.7067,4.7742,6.0023,4.7833,3.2181,3.0283,2.4201,5.1479,2.398,6.4366,5.03,6.7567,3.5799,7.4219,3.1422,2.3909,3.9393,3.6485,6.4794,4.1756,3.9133
2017,10,1.1366,1.9193,1.1551,8.4095,2.4912,1.5101,1.9404,0.85123,2.3193,1.4636,1.4314,6.2932,11.294,4.0302,7.962,1.2341,2.1277,3.054,12.692,7.7663,2.6113,1.5168
2017,11,0.89752,1.1731,0.83795,6.7035,1.6924,0.72592,1.2996,0.54271,1.5439,0.76211,0.95994,6.6233,8.5933,3.7345,5.4835,0.84319,1.7431,1.7525,7.6896,7.4326,1.6048,0.89295
2017,12,0.68816,0.66768,0.56003,1.5873,1.0682,0.14357,0.6649,0.27264,0.83851,0.35407,0.53778,1.7323,1.5178,1.0172,1.9128,0.4512,1.3425,0.92387,3.2646,0.86001,0.88086,0.48985
2018,1,0.48232,0.34972,0.39344,0.65161,0.64286,0.061707,0.34676,0.14256,0.46691,0.19253,0.32104,0.84565,0.71108,0.49244,1.0097,0.23141,0.93355,0.43688,2.1416,0.64529,0.48224,0.3016
2018,2,0.35556,0.24369,0.31003,0.21823,0.45103,0.25267,0.19416,0.10004,0.34587,0.15461,0.24701,0.2702,0.2341,0.29845,0.4334,0.15581,0.6706,0.375,1.2486,0.32536,0.35041,0.33253
2018,3,0.52214,0.78403,0.54376,0.29945,0.62958,0.96055,0.26111,0.18845,0.64326,0.28816,0.55823,0.15687,0.46653,0.28269,0.26281,0.26291,0.61327,0.76298,0.92052,0.41716,0.83456,0.59681
2018,4,0.50451,0.91622,0.67772,0.86304,0.6108,0.5106,0.20178,0.16537,0.57206,0.20375,0.74411,0.3642,0.87231,0.38973,0.46534,0.22268,0.50452,0.74029,0.75563,0.82133,0.91422,1.1439
2018,5,1.2114,2.5266,2.6637,1.8467,1.7275,5.6762,1.8502,0.95798,2.6732,1.7267,6.2035,1.2219,1.6114,0.78553,1.2018,1.2705,1.0251,3.3284,1.4208,1.6015,3.0648,7.7854
2018,6,5.5121,3.7287,6.9431,3.2868,2.6701,4.7429,3.8756,4.8408,6.6102,4.0096,8.1684,2.0791,2.3477,1.0634,2.1322,5.46,1.5343,4.4668,2.398,2.2299,4.2253,5.0864
2018,7,12.246,4.7869,9.799,3.6023,7.2463,4.1311,6.1585,4.812,6.2191,4.5826,9.3801,2.2986,2.5162,0.78595,2.3777,5.3687,2.1171,4.5314,2.7549,2.1862,4.7356,6.0046
2018,8,12.297,4.8891,8.8456,3.9117,7.242,6.8222,11.706,5.7868,9.1307,8.0256,10.543,2.577,3.3007,1.1399,4.0203,6.86,2.791,5.4285,4.1397,2.2764,5.2053,8.4495
2018,9,6.5638,3.9059,3.5073,8.7042,4.4106,2.5817,2.4934,2.1171,2.8935,3.3223,3.0011,5.2927,9.7731,1.9298,6.3522,3.801,4.2156,5.6095,13.307,6.922,3.7491,2.3058
2018,10,1.1472,1.8467,1.0268,3.8903,2.109,1.6377,2.2379,0.69426,1.8818,1.7869,1.2895,4.3797,7.3693,1.6376,4.6618,1.008,2.1979,2.7939,4.4346,4.6776,2.0295,1.5059
2018,11,1.0454,1.2405,0.89657,3.3856,1.6036,2.5342,2.2071,0.53105,1.6449,1.3354,1.078,2.5484,6.1822,0.81496,2.3222,0.79045,1.8758,1.8404,3.8364,4.1411,1.5657,1.6802
2018,12,0.88274,0.76654,0.65175,1.3614,1.0641,0.4573,1.218,0.27493,0.93784,0.56755,0.65095,1.5569,2.0131,0.49942,1.5605,0.41422,1.4587,0.98936,3.4761,0.94817,0.9203,0.96903
2019,1,0.6528,0.41414,0.48161,0.51032,0.65209,0.064379,0.55279,0.13421,0.50629,0.24693,0.38745,0.72499,0.67383,0.28562,0.80625,0.20287,1.0173,0.49301,2.292,0.52453,0.5177,0.55074
2019,2,0.52528,0.33631,0.35328,0.258,0.53174,0.42699,0.28776,0.11774,0.44654,0.17433,0.28226,0.26501,0.29665,0.19108,0.37131,0.18369,0.80021,0.51362,1.4553,0.37656,0.43514,0.38348
2019,3,0.54984,0.49747,0.32479,0.33346,0.48937,0.20106,0.16071,0.094325,0.34496,0.083217,0.23906,0.13568,0.40242,0.16102,0.2024,0.13842,0.64909,0.5354,0.98483,0.39341,0.45171,0.23882
2019,4,0.46131,0.47048,0.31082,0.70392,0.42639,0.55011,0.17904,0.094093,0.34894,0.18,0.25024,0.29741,0.73283,0.24538,0.3325,0.15628,0.5199,0.54441,0.8285,0.68975,0.47307,0.36313
2019,5,0.56292,0.87308,0.52398,1.7224,0.7216,2.0158,0.60349,0.27898,0.89772,0.47908,0.57693,1.1827,1.4871,0.66552,1.1198,0.44206,0.72564,1.6546,1.3282,1.5173,1.1399,0.94316
2019,6,1.03,2.096,1.1515,6.1822,1.3986,1.8699,1.0872,0.53104,1.4848,0.78087,1.1628,4.398,2.5688,1.7853,4.5432,0.70663,1.0642,2.7486,2.2497,2.624,2.337,1.3403
2019,7,3.891,3.2212,4.4206,5.8776,2.6791,4.3571,3.689,2.6409,2.6165,2.2047,3.4827,4.6325,3.2825,3.4404,7.8048,4.7524,2.0016,4.8483,3.3203,3.1777,3.375,5.0109
2019,8,6.6048,3.715,6.5559,6.1559,3.1855,5.9658,8.2639,4.4436,7.4782,6.1866,9.6913,5.0438,3.6218,3.053,7.6087,5.2411,2.2851,4.7959,3.7069,4.014,4.5151,7.0257
2019,9,4.3532,2.8295,2.2786,6.012,2.8636,1.4572,2.1659,0.91685,2.539,1.9452,1.8924,5.055,6.8325,3.0934,6.692,1.2097,2.2245,3.3208,5.7815,4.6573,3.0848,2.0805
2019,10,1.1437,1.5599,1.0918,3.9137,1.859,1.7377,1.9493,0.59559,1.8301,1.2641,1.3314,2.5781,6.3448,1.8549,4.3236,0.84986,1.7328,1.8647,3.619,4.6849,1.9661,1.5563
2019,11,1.1649,1.3776,0.98752,3.8334,1.4762,1.6293,1.9864,0.44173,1.5003,1.2205,1.269,2.5579,3.4395,1.2478,2.5721,0.57065,1.4167,1.1996,4.7291,4.7085,1.6727,1.5127
2019,12,0.91028,0.7291,0.6791,1.3875,0.95799,0.33104,1.3151,0.23105,0.83188,0.54542,0.71226,1.383,1.2462,0.56598,1.6986,0.29893,1.0291,0.63907,3.1146,0.82714,0.91361,0.77324
2020,1,0.63929,0.42203,0.47103,0.66465,0.64178,0.22605,0.66626,0.13391,0.49628,0.28337,0.43003,0.66731,0.82898,0.34667,0.8846,0.18663,0.78286,0.42006,2.616,0.65167,0.53882,0.47716
2020,2,0.60019,0.40267,0.42543,0.21827,0.5048,0.30215,0.36056,0.11015,0.42894,0.23064,0.3955,0.22011,0.23687,0.21071,0.37584,0.12925,0.58143,0.3029,1.5129,0.31643,0.50874,0.42084
2020,3,0.55753,0.48996,0.4887,0.26401,0.46358,0.66569,0.32383,0.14914,0.50614,0.29497,0.46627,0.13889,0.32721,0.20496,0.21878,0.14628,0.45455,0.39073,0.91142,0.42401,0.6015,0.54173
2020,4,0.72772,1.0883,0.95464,0.61599,0.7607,0.72202,0.23275,0.24441,0.74902,0.24054,0.76278,0.26172,0.87523,0.23774,0.28554,0.27195,0.50269,0.91938,0.95589,0.67254,1.1542,0.96608
2020,5,1.0061,1.6056,1.3829,1.2345,1.0813,2.404,0.87596,0.43607,1.3087,0.60316,1.3405,0.69514,1.5364,0.36974,0.69938,0.54692,0.66286,1.6659,1.1215,1.311,1.9305,1.7374
2020,6,1.3927,1.6314,3.5578,3.2817,1.2472,2.0518,1.2199,0.43136,1.2975,1.0507,1.3344,1.7769,2.7646,0.97319,1.9009,0.6506,0.97839,2.4296,2.2652,2.4466,1.987,2.0864
2020,7,10.367,4.1199,9.1471,3.8969,3.7393,4.8887,4.4192,3.5817,4.1072,2.8724,8.5167,4.1658,3.4351,1.2299,4.1427,4.9767,1.9232,4.599,3.0024,2.7664,4.0669,6.4647
2020,8,9.1147,5.202,9.7783,3.8971,8.315,4.8532,6.7306,7.2077,9.379,4.4561,11.449,4.0799,3.1893,1.4998,4.6799,7.4921,2.3801,5.5094,3.376,2.2287,5.5739,6.104
2020,9,9.5164,5.887,11.097,5.8216,8.7316,3.9401,2.4948,7.1858,9.812,3.2501,12.584,4.1974,6.6717,1.9408,5.9202,5.116,2.6499,5.3296,5.8073,4.3664,6.4567,7.4924
2020,10,1.3867,3.1132,1.4563,5.8311,2.6486,2.0268,2.2151,0.94353,2.6689,2.0183,1.8936,4.2001,7.331,1.4701,4.1163,1.1543,2.1172,2.9525,6.1321,6.5072,3.8049,2.0792
2020,11,1.3921,1.9839,1.2884,3.784,2.0163,1.892,1.8228,0.69529,2.1421,1.2177,1.6308,2.5774,7.4572,0.92526,2.457,0.85522,1.86,1.929,9.4909,4.6406,2.5067,1.9527
2020,12,1.2101,1.1968,0.94414,1.5298,1.4461,0.40871,0.9433,0.40409,1.2816,0.53369,1.0532,1.474,1.9796,0.49951,1.73,0.53461,1.6829,1.402,8.5076,0.95357,1.4222,1.0933
2021,1,1.0984,0.97155,0.76901,0.7745,1.0607,0.6057,0.60388,0.26802,0.89796,0.44568,0.80248,0.63097,1.1879,0.31132,0.92401,0.34246,1.3121,0.88181,3.5398,0.73118,1.0346,0.82378
2021,2,1.1369,1.1731,0.90385,0.25026,0.99762,1.0007,0.43128,0.30788,1.1313,0.43427,1.0478,0.21396,0.38074,0.17368,0.39936,0.33223,1.0009,0.70402,2.2173,0.32205,1.4787,0.97333
2021,3,0.84058,0.62556,0.57407,0.25892,0.59768,0.73151,0.38134,0.15795,0.6595,0.34945,0.57944,0.1588,0.287,0.2264,0.27791,0.19977,0.69054,0.48857,1.2003,0.36523,0.88376,0.56723
