2012,9,1.3561,2.3459,1.4538,6.3306,2.4566,2.4465,1.829,0.90847,2.0978,1.252,2.0976,5.5363,6.8253,3.6235,7.896,1.3092,1.6838,3.0071,3.7994,4.6664,2.5377,1.8206
2012,10,0.94152,1.1026,0.89923,6.4144,1.4205,1.1896,1.5211,0.49822,1.1906,0.8472,1.1754,5.8058,7.2844,2.3806,6.5479,0.92057,1.1644,1.6469,3.6746,6.7706,1.3898,0.95557
2012,11,0.77106,0.84237,0.65771,9.8108,1.0228,0.9337,1.3857,0.3227,0.84494,0.91991,0.77822,5.5482,10.746,2.9073,5.2792,0.59916,0.98783,1.2659,10.264,9.8383,1.0174,0.8279
2012,12,0.6348,0.54349,0.48889,2.0503,0.67699,0.2541,0.74945,0.17226,0.52335,0.48003,0.52063,1.5427,2.2954,0.88555,1.903,0.31932,0.73003,0.71627,3.589,1.2449,0.65987,0.5931
2013,1,0.44874,0.28744,0.31071,0.61918,0.41295,0.046713,0.35909,0.083904,0.29083,0.21469,0.28716,0.57198,0.67863,0.47938,0.97315,0.1574,0.50997,0.34804,2.2748,0.41871,0.37151,0.31021
2013,2,0.32703,0.18142,0.20851,0.24523,0.26044,0.096252,0.23309,0.043473,0.15908,0.14437,0.17295,0.18795,0.3317,0.2866,0.40942,0.077437,0.35748,0.19596,1.296,0.37541,0.21574,0.18084
2013,3,0.28378,0.26075,0.22226,0.086499,0.26721,0.85387,0.32735,0.084113,0.35983,0.28967,0.28297,0.05241,0.14378,0.2155,0.1613,0.12905,0.27887,0.2668,0.74013,0.22931,0.39271,0.41235
2013,4,0.36024,0.83184,0.49782,0.23868,0.56505,0.6067,0.20575,0.23976,0.72163,0.19003,0.59074,0.10208,0.18532,0.15792,0.13508,0.21804,0.30239,0.65692,0.53106,0.37527,1.0349,0.61084
2013,5,0.63427,1.3701,0.6981,1.0233,1.1249,2.1727,0.60343,0.47342,1.2923,0.47899,0.91758,0.50773,0.69882,0.35366,0.58011,0.63737,0.7431,2.3716,0.72242,1.0015,1.7077,0.97128
2013,6,0.8415,1.931,0.83224,3.9205,1.8161,1.9031,1.0945,0.61442,1.536,0.61992,1.1042,4.929,2.3552,3.5799,4.6914,0.90334,1.265,3.1268,1.6406,2.9995,2.296,1.0211
2013,7,1.3507,2.7091,1.1379,5.7987,2.4765,5.6442,5.64,3.4446,2.8043,2.1314,2.4,2.5687,2.5582,2.3778,6.4046,5.2854,1.767,4.5633,2.4405,2.9358,3.2904,2.1529
2013,8,10.863,5.7399,12.496,3.9302,11.88,6.167,7.2833,8.6642,10.677,5.6223,12.221,4.0406,3.3586,2.047,5.1505,10.74,4.5698,6.7966,5.2551,2.3632,5.7238,8.112
2013,9,2.9092,3.6246,3.1102,7.0251,3.901,1.8374,1.9857,1.4363,2.8515,1.8129,2.2371,5.5055,7.3734,3.2909,7.4113,2.4691,3.3531,5.2011,7.5133,6.5875,3.6225,2.1945
2013,10,1.1205,1.8539,1.1098,7.6373,2.4293,0.73701,1.3228,0.64009,1.8729,0.97919,1.2576,7.0897,7.8497,3.129,8.2025,0.92271,2.2968,2.6228,3.8385,7.8278,2.0449,1.3565
2013,11,1.3918,2.3091,1.4888,9.2408,2.5479,3.2487,6.9224,0.64802,2.0348,5.2446,1.8585,5.1625,12.862,3.6935,6.0572,0.92307,2.3003,2.1789,16.608,9.2448,2.1874,4.9633
2013,12,1.3886,1.5031,1.3652,2.5203,1.8707,0.86766,1.9686,0.39149,1.3763,1.6838,1.5496,1.468,3.6236,0.80957,1.9647,0.56201,1.8527,1.1569,5.6465,1.6636,1.4979,1.934
2014,1,1.044,0.75075,0.93968,0.96864,1.0837,0.11579,0.95432,0.1798,0.71172,0.642,0.86714,0.55639,1.7963,0.46259,0.97968,0.26488,1.2887,0.53113,2.688,0.66633,0.78932,1.0223
2014,2,1.0518,0.67357,0.7811,0.3332,0.78478,0.2164,0.44742,0.11504,0.4729,0.34365,0.62783,0.19188,0.52008,0.28177,0.41856,0.15366,0.91088,0.37739,1.6014,0.40036,0.60722,0.72783
2014,3,0.83216,0.55723,0.56835,0.098085,0.61364,0.51999,0.26213,0.10775,0.49562,0.24343,0.45,0.054188,0.15153,0.22392,0.16843,0.14406,0.67204,0.41465,0.92786,0.22985,0.64579,0.49778
2014,4,0.64772,0.73696,0.51397,0.23842,0.60834,0.68634,0.21679,0.17202,0.62861,0.21085,0.48835,0.096289,0.2027,0.15215,0.13331,0.23797,0.55867,0.72762,0.5596,0.43193,0.89324,0.49328
2014,5,0.5164,0.93614,0.53546,0.95646,0.74389,1.8429,0.61705,0.33367,0.97667,0.42573,0.75043,0.49301,0.50769,0.35079,0.54461,0.50594,0.5615,1.3905,0.47147,0.94299,1.2888,0.76693
2014,6,5.7178,4.6262,11.109,6.4323,7.2282,2.8495,1.1524,4.6815,3.9122,0.91583,9.2261,4.6483,2.9058,3.1307,2.6063,4.3171,1.5472,3.9772,1.6774,3.4688,4.4104,5.0392
2014,7,8.9445,4.7303,6.9075,3.9263,7.1464,3.0573,1.9986,4.0614,4.1531,1.6967,5.5098,4.3052,3.0575,1.9579,5.9282,5.1697,2.1518,4.8061,2.3938,2.9999,4.2707,3.8387
2014,8,2.2972,3.1777,1.4519,5.6115,3.0514,4.1088,6.3155,1.7259,2.9606,2.7816,2.8713,3.8035,3.487,1.4022,4.1385,2.8723,2.1491,3.8758,2.8006,2.3495,3.3004,2.247
2014,9,1.0364,1.5278,0.89451,5.881,1.9805,1.5212,2.0562,0.6954,1.9138,1.4867,1.2026,5.2041,3.6281,2.2119,6.6631,0.99588,1.6703,2.4681,3.0156,6.4029,1.8359,1.2946
2014,10,0.77097,1.0016,0.56816,8.0822,1.3732,0.6692,1.3185,0.39526,1.1224,0.77075,0.66354,7.2679,8.8545,3.4012,7.7508,0.65558,1.3208,1.7493,4.5642,7.6756,1.1766,0.74899
2014,11,0.84795,1.085,0.61455,7.114,1.1502,0.88198,1.0749,0.30613,0.87452,0.88447,0.67005,6.2953,9.746,3.8734,6.5335,0.47103,1.1338,1.2863,8.4488,8.3615,1.0715,0.91846
2014,12,0.75286,0.77165,0.50073,2.0543,0.79843,0.86565,0.7699,0.20549,0.68794,0.64516,0.57058,1.6459,2.9446,0.8879,2.0399,0.32107,0.8663,0.75531,3.6202,1.3621,0.87281,0.82446
2015,1,0.53588,0.46198,0.34573,0.59447,0.51242,0.19961,0.36117,0.11652,0.41699,0.26967,0.35527,0.5509,0.83183,0.42726,1.0279,0.17531,0.6131,0.37166,2.3678,0.42818,0.54417,0.43862
2015,2,0.37976,0.25616,0.22338,0.23871,0.31051,0.11765,0.19345,0.059344,0.22783,0.14802,0.19878,0.18457,0.37265,0.27484,0.43099,0.090054,0.42472,0.19488,1.3259,0.38776,0.32429,0.22602
2015,3,0.30497,0.22641,0.17661,0.081199,0.25384,0.42223,0.18048,0.065174,0.25166,0.15107,0.17606,0.050666,0.13603,0.20582,0.16158,0.097294,0.33284,0.27008,0.77521,0.22219,0.32,0.21589
2015,4,0.24387,0.26856,0.1872,0.21443,0.31192,0.64487,0.20674,0.091957,0.34202,0.17285,0.27264,0.097699,0.13334,0.15267,0.14388,0.11986,0.24936,0.33288,0.39121,0.41528,0.41598,0.26512
2015,5,0.2768,0.56217,0.33,0.99322,0.48976,1.9525,0.87951,0.25782,0.79634,0.5865,0.58169,0.52008,0.45762,0.37375,0.61943,0.37749,0.32753,1.1341,0.35782,1.2994,0.92503,0.68044
2015,6,0.83945,2.5936,1.1319,3.4782,2.3161,3.9248,1.5273,0.88633,2.2665,1.1907,1.7448,1.9862,2.5449,0.91024,1.8483,1.2969,1.3032,3.5788,1.7133,2.7652,2.9595,1.7389
2015,7,11.55,5.1607,12.153,3.9393,8.2877,5.9627,7.8174,5.6032,7.9627,5.1232,12.091,4.2929,2.8529,1.4662,4.627,7.3003,1.9917,4.8082,2.1575,2.8496,5.052,8.3567
2015,8,6.2876,5.0465,7.962,5.8433,8.0825,4.6062,6.3485,5.1846,6.1277,4.3183,7.8888,4.0515,3.6283,3.045,6.1359,5.5603,2.5849,5.3156,3.1393,2.6116,4.6633,4.577
2015,9,1.2905,2.8411,1.4678,7.8018,2.7885,2.1949,2.3303,0.98768,2.6256,2.1433,1.887,5.6676,7.112,3.0947,7.573,1.2076,2.1932,3.3508,3.1411,6.7021,3.1328,2.2488
2015,10,1.0253,1.5685,1.0708,7.9981,1.9133,0.97736,1.7479,0.62271,1.6357,1.254,1.3904,7.9946,9.6879,7.151,11.223,0.79656,1.7599,2.0127,3.8523,8.347,1.9209,1.5705
2015,11,1.1039,1.1828,0.84999,6.1938,1.5295,0.72325,1.3194,0.36293,1.0226,0.85474,0.92879,3.8391,12.281,1.5761,2.5211,0.52951,1.6625,1.5455,16.868,6.9964,1.2586,1.0354
2015,12,0.7742,0.56346,0.50005,2.0892,0.89282,0.096328,0.63745,0.17302,0.53269,0.36252,0.46313,1.4122,3.1047,0.62898,1.6913,0.26229,1.1459,0.72706,3.675,1.3722,0.65737,0.48429
2016,1,0.54477,0.37137,0.34874,0.62489,0.57508,0.14076,0.31308,0.10514,0.33397,0.19002,0.29549,0.49746,0.93418,0.35098,0.81921,0.15104,0.80508,0.38747,2.4173,0.43633,0.44185,0.29155
2016,2,0.37876,0.21472,0.23779,0.21824,0.34836,0.087348,0.17993,0.051579,0.19269,0.13697,0.1734,0.18322,0.29912,0.25042,0.36629,0.072366,0.53677,0.20093,1.2914,0.33233,0.25511,0.20652
2016,3,0.31481,0.25262,0.20179,0.10365,0.33349,0.47899,0.16735,0.082835,0.29721,0.13863,0.1869,0.065396,0.16608,0.22671,0.1772,0.11989,0.43277,0.3721,0.83697,0.23025,0.32327,0.23052
2016,4,0.29333,0.4037,0.21858,0.38459,0.33641,0.60093,0.19881,0.10657,0.40314,0.19799,0.27771,0.12724,0.30048,0.14179,0.18327,0.14758,0.3862,0.48956,0.57013,0.52469,0.49603,0.26005
2016,5,0.4229,0.82164,0.39986,0.7782,0.62552,1.1089,0.37726,0.21965,0.66431,0.3047,0.50273,0.3694,0.47596,0.27267,0.44127,0.30888,0.55853,1.1939,0.47143,0.73206,0.93038,0.56024
2016,6,1.0462,2.4607,1.1802,7.0803,2.2187,3.0967,1.131,0.70493,1.7978,1.069,1.5772,5.2438,3.3775,3.9988,5.0931,1.0205,1.3802,2.9999,1.6357,4.0051,2.4754,1.736
2016,7,1.2345,2.2357,1.0569,5.6955,2.167,2.6902,1.882,0.72517,1.7648,1.4872,1.739,4.8983,2.9893,3.5438,7.7101,1.1516,1.477,3.0746,1.998,3.351,2.3045,1.5683
2016,8,1.3637,2.2475,1.0525,5.5825,2.4911,2.3695,1.9146,0.81879,1.808,1.2148,1.679,2.5733,3.4558,2.625,5.2133,2.4434,1.917,3.9431,2.9338,2.3813,2.1912,1.3845
2016,9,1.4056,2.3126,1.4413,7.6466,2.6854,3.1158,2.1732,1.0304,2.3927,1.7572,4.2196,6.1918,3.6315,4.8207,9.0101,2.7268,1.957,3.4714,3.7105,6.7951,2.6396,4.8109
2016,10,1.0863,1.2228,0.94723,8.636,1.9106,1.1339,1.7033,0.61727,1.4529,1.0681,1.3082,7.5802,8.5734,5.4351,10.046,0.98566,1.498,2.0359,4.7447,8.1057,1.4956,1.4176
2016,11,0.77414,0.57833,0.52548,3.9413,1.0468,0.40362,1.2354,0.29769,0.76463,0.74305,0.65755,5.2214,3.5877,2.4165,4.3156,0.49869,1.0112,0.94825,3.3017,6.6161,0.77813,0.72242
2016,12,0.59992,0.47695,0.35755,2.6942,0.75504,0.45847,0.78144,0.19777,0.545,0.44373,0.44713,1.5249,3.4603,0.75943,1.811,0.3359,0.86268,0.66826,4.9187,1.8823,0.56368,0.50805
2017,1,0.44092,0.30417,0.28443,0.75759,0.4819,0.14089,0.38336,0.11363,0.3323,0.22364,0.2982,0.56876,0.99715,0.40526,0.88476,0.19034,0.60847,0.33867,2.6912,0.42122,0.37079,0.33607
2017,2,0.3473,0.21481,0.22932,0.21814,0.30869,0.27459,0.33607,0.070823,0.21163,0.27025,0.21062,0.17047,0.29659,0.26412,0.37161,0.10648,0.43245,0.19836,1.5329,0.28018,0.3627,0.29045
2017,3,0.42903,0.42605,0.28964,0.091785,0.36435,0.57726,0.22848,0.097887,0.37613,0.2087,0.34359,0.054397,0.19659,0.21412,0.15503,0.12137,0.36638,0.27015,0.92788,0.242,0.55606,0.35365
2017,4,0.35682,0.46157,0.27685,0.26833,0.34021,0.63853,0.2085,0.10474,0.42065,0.18599,0.33083,0.095668,0.17446,0.15229,0.13371,0.12687,0.29674,0.33029,0.5126,0.36964,0.57604,0.34046
2017,5,0.32479,0.69024,0.35678,0.56177,0.52333,1.0129,0.30346,0.23081,0.71831,0.2264,0.4598,0.41182,0.2552,0.34805,0.44869,0.28363,0.34811,0.92553,0.30625,0.5901,0.92556,0.43255
2017,6,0.60387,1.4678,0.78201,3.4387,1.183,2.3413,0.96889,0.43953,1.308,0.97588,1.0434,2.3505,1.8536,1.5847,2.2056,0.63144,0.69952,1.7043,0.99114,2.99,1.654,1.259
2017,7,9.3892,3.5564,9.3494,3.906,2.4463,4.2743,2.4325,0.94555,2.672,3.7846,7.8503,4.4016,2.0964,1.9155,5.4042,1.3149,1.5092,3.2982,1.6644,2.6252,3.2272,7.6833
2017,8,6.4533,3.6321,5.5581,3.9414,4.0408,3.0342,2.4602,2.0855,2.9637,2.3603,5.0375,4.2426,3.6311,2.6768,5.9098,3.6313,2.3144,4.118,3.1017,2.4516,3.2763,2.2689
2017,9,1.3456,2.7656,1.8849,6.7646,2.9572,2.746,2.3394,1.8468,2.8576,2.2044,3.4594,5.7085,6.7863,4.1441,8.4559,2.1718,2.2136,3.3729,3.7528,6.5372,3.0417,2.3117
2017,10,0.91495,1.3861,0.90876,10.71,1.9459,0.68968,1.4781,0.65575,1.6099,1.0136,1.0893,8.751,11.605,5.3943,10.638,0.9322,1.7953,2.1184,9.267,9.771,1.6538,1.1584
2017,11,0.75454,1.0002,0.642,14.865,1.3677,0.58393,1.0446,0.37218,1.0072,0.73141,0.71077,11.403,13.894,8.6651,12.642,0.57437,1.5256,1.3495,11.383,14.509,1.1219,0.78513
2017,12,0.60998,0.60038,0.45796,2.6274,0.84875,0.13488,0.4757,0.19012,0.57786,0.35419,0.43607,1.897,2.3988,1.1443,2.2956,0.30938,1.1424,0.68574,3.3694,1.3757,0.64309,0.50817
2018,1,0.42341,0.31637,0.31262,0.79668,0.50835,0.065252,0.24124,0.099565,0.32575,0.18719,0.26322,0.68785,0.78511,0.4877,1.2152,0.16269,0.78683,0.3252,2.0677,0.474,0.36,0.2915
2018,2,0.3022,0.20382,0.2448,0.2694,0.33428,0.19669,0.16094,0.060229,0.19542,0.16872,0.1764,0.22338,0.39643,0.3128,0.52205,0.10384,0.56589,0.26966,1.2871,0.38725,0.22957,0.32863
2018,3,0.36256,0.44402,0.34936,0.097652,0.4044,0.90284,0.28418,0.11948,0.4181,0.29416,0.38778,0.063403,0.15216,0.2514,0.21136,0.16042,0.47751,0.39823,0.79304,0.23089,0.56169,0.5498
2018,4,0.28763,0.49862,0.39583,0.30207,0.3771,0.37736,0.16859,0.12398,0.43273,0.15352,0.3902,0.14127,0.19689,0.19642,0.19483,0.1444,0.37431,0.45085,0.46378,0.49564,0.66074,0.46429
2018,5,0.63003,1.7953,0.96572,1.1338,1.1656,4.1918,1.3312,0.71815,2.0283,1.0757,1.5276,0.56632,0.53995,0.4648,0.69551,0.93716,0.6505,2.4788,0.53467,0.99453,2.1513,1.9615
2018,6,1.2553,3.6784,3.3564,3.1994,2.9143,4.9056,2.28,5.2607,6.8161,2.1309,7.1609,2.1062,2.1665,1.2315,2.0674,6.5668,1.4933,4.3886,1.8286,2.4537,3.84,4.177
2018,7,9.9043,4.4081,8.2481,3.6315,4.9007,3.842,5.1844,3.6448,5.1281,3.6626,7.6905,2.4338,2.1886,0.84436,2.4552,4.1238,1.793,3.9905,2.0709,2.3065,4.3119,4.9625
2018,8,12.415,5.5591,10.099,3.9328,10.221,5.8342,9.9151,5.6361,7.4853,6.7247,8.0967,4.0552,6.1597,1.0826,3.968,7.0766,2.7661,5.5743,4.1873,2.5103,4.936,6.5631
2018,9,2.0074,3.4626,1.8533,9.6592,3.1761,1.9919,2.451,1.3006,2.6948,2.5854,1.8167,5.896,10.145,2.2427,7.0429,2.5144,3.9357,5.0337,12.719,7.5865,3.1332,2.1616
2018,10,0.9476,1.6254,0.93493,7.2218,2.0654,0.60191,1.7028,0.56172,1.4091,1.3114,1.038,6.0238,7.1469,2.0329,6.8011,0.84965,2.2017,2.3593,3.7156,7.2814,1.7011,1.0881
2018,11,0.94334,1.2714,0.83795,3.9417,1.6335,2.0899,2.1333,0.41219,1.1447,1.7303,1.0084,2.5555,8.0399,1.5502,3.7112,0.6245,1.9494,1.7605,4.8761,7.2191,1.3739,1.5889
2018,12,0.81952,0.79786,0.6658,1.9595,1.0395,0.44839,1.4213,0.21542,0.66787,0.77399,0.66446,1.4065,3.0879,0.5817,1.8918,0.32596,1.4566,0.92045,3.5102,1.3636,0.83438,1.0147
2019,1,0.59439,0.42497,0.46879,0.56423,0.64576,0.0639,0.63796,0.1075,0.36229,0.33783,0.39238,0.52924,0.87193,0.31661,0.92678,0.15917,1.006,0.45323,2.1408,0.39498,0.47619,0.56212
2019,2,0.45769,0.30332,0.33227,0.36897,0.47662,0.3267,0.33141,0.077517,0.25082,0.22052,0.25208,0.19736,0.57785,0.22877,0.41645,0.11994,0.76811,0.42908,1.4989,0.48437,0.32458,0.36377
2019,3,0.42871,0.32368,0.25694,0.09236,0.37988,0.18419,0.16512,0.061212,0.22428,0.094714,0.19282,0.053998,0.14773,0.16589,0.16046,0.086065,0.5664,0.33374,0.86622,0.21308,0.32058,0.20182
2019,4,0.30673,0.28131,0.20397,0.24295,0.27449,0.38906,0.13737,0.068963,0.33391,0.12788,0.17765,0.1073,0.17086,0.1316,0.14577,0.10023,0.40217,0.3803,0.46261,0.36619,0.33518,0.27355
2019,5,0.30944,0.54509,0.34797,0.96413,0.46164,1.5718,0.44521,0.21921,0.6774,0.3397,0.42725,0.53291,0.51303,0.39403,0.63999,0.33875,0.46965,1.2756,0.4415,0.9157,0.77866,0.66261
2019,6,0.82268,2.2047,0.95374,6.2594,1.8093,2.0185,0.89742,0.62441,1.4984,0.72566,1.1228,4.8909,2.4244,2.7698,4.3424,0.82416,1.1084,2.7207,1.6277,3.0365,2.2057,1.1771
2019,7,1.2882,2.9523,1.479,5.9515,2.6916,3.9826,2.3097,1.4219,2.4265,2.0103,1.85,5.0004,2.9769,3.85,8.3056,3.216,1.6552,4.2227,2.4154,3.4559,3.0878,2.2921
2019,8,5.2512,4.0249,7.6359,6.3635,6.0443,5.1705,6.5056,5.5007,7.0859,4.9423,8.6526,5.0039,6.4858,2.8515,7.559,4.8244,2.1735,4.5901,3.3923,4.4385,4.3784,5.5989
2019,9,1.3541,2.342,1.411,6.0832,2.6775,1.2264,2.0082,0.87749,2.4309,1.7304,1.7013,5.5358,7.0401,3.0819,7.8892,1.1185,2.0105,2.9921,4.6259,4.6772,2.6626,1.8741
2019,10,0.98193,1.1216,0.89244,6.2069,1.6853,0.69916,1.3242,0.44343,1.3282,0.84124,0.89767,5.4561,6.3836,2.1236,6.0006,0.61431,1.434,1.5368,3.331,6.6871,1.4242,0.96169
2019,11,1.2606,1.377,0.98783,7.3978,1.4617,1.2799,1.8772,0.34393,1.1044,1.7897,0.90585,5.4577,12.996,2.9422,4.966,0.46128,1.2009,1.0391,9.0227,10.111,1.3792,1.2953
2019,12,1.0088,0.74997,0.63615,1.875,0.88259,0.26833,1.064,0.17882,0.61833,0.83576,0.51313,1.373,2.3157,0.77511,1.8347,0.25866,0.87746,0.54759,3.3716,1.2041,0.77362,0.68252
2020,1,0.71818,0.41944,0.42721,0.63931,0.57808,0.23773,0.51431,0.1205,0.39836,0.36777,0.319,0.51255,0.94965,0.41649,0.89813,0.18452,0.66343,0.42751,2.4087,0.47351,0.46931,0.4206
2020,2,0.61071,0.35132,0.37555,0.25192,0.42745,0.26792,0.32691,0.082578,0.27036,0.27954,0.2647,0.16858,0.40559,0.27149,0.38067,0.10912,0.49206,0.27082,1.4372,0.35477,0.35383,0.39753
2020,3,0.52075,0.3315,0.35298,0.085062,0.34387,0.61863,0.30695,0.083457,0.32439,0.3179,0.31158,0.053291,0.13146,0.21083,0.15845,0.10444,0.38463,0.23533,0.79937,0.22459,0.42558,0.52841
2020,4,0.48508,0.66991,0.52284,0.22932,0.46783,0.54848,0.18251,0.17031,0.52247,0.18642,0.47955,0.10034,0.19095,0.15029,0.12632,0.19466,0.35662,0.64677,0.50368,0.37809,0.82033,0.68491
2020,5,0.51088,0.96946,0.72606,0.74048,0.70667,1.9093,0.64209,0.33717,0.96993,0.40254,0.8358,0.3522,0.45653,0.25535,0.40593,0.44101,0.42457,1.3124,0.43265,0.78057,1.3715,1.0947
2020,6,0.9966,1.4602,0.92456,3.4351,1.3462,2.7935,1.1157,0.44157,1.3307,0.99236,0.98535,2.0832,2.5276,1.1845,1.9361,0.7065,1.0814,2.524,1.7326,2.8011,1.7283,1.455
2020,7,7.6389,3.6012,5.4923,3.9098,2.6539,4.4093,2.448,1.3862,2.8331,2.3369,5.7848,4.3255,3.1453,1.4878,4.9642,3.5856,1.6706,4.1151,2.2626,3.0507,3.5957,5.0555
2020,8,10.206,5.4544,10.388,5.6618,9.9206,4.209,5.4624,6.4967,7.9706,3.7616,10.324,2.5769,3.5832,1.5668,4.6703,7.6788,2.344,5.4221,3.1492,2.4895,5.2437,4.7034
2020,9,3.3226,4.2781,5.3811,6.0253,5.2557,3.2197,2.4847,4.1399,5.8581,2.5074,7.7454,4.6205,6.7055,2.018,6.1122,4.6197,2.4296,4.6644,4.7691,6.4135,4.5728,4.9869
2020,10,1.1118,2.2237,1.1475,6.1857,2.2439,0.88688,1.692,0.71914,1.9851,1.5075,1.4136,5.3191,7.458,1.9015,5.7422,1.0094,1.9029,2.35,3.8752,6.8774,2.3589,1.4536
2020,11,1.2064,1.786,1.1496,7.4332,1.8614,1.3788,1.5108,0.48526,1.4041,1.2359,1.1584,2.5582,12.485,1.8488,4.4235,0.75381,1.7579,1.7451,15.334,7.9357,1.7681,1.6584
2020,12,1.0538,1.1092,0.84672,2.07,1.2736,0.31584,0.75783,0.27632,0.8228,0.52978,0.69418,1.3379,3.1484,0.63612,1.8203,0.448,1.4433,1.0892,9.3416,1.3092,1.1264,0.99069
2021,1,0.85058,0.69391,0.60797,0.61233,0.82857,0.11649,0.351,0.15386,0.4825,0.27333,0.42066,0.46579,1.0813,0.33441,0.88545,0.23874,1.0249,0.56726,3.0996,0.42018,0.84624,0.49104
2021,2,0.79279,0.79958,0.70851,0.1872,0.64466,0.56877,0.26993,0.13438,0.54281,0.29,0.59649,0.13763,0.33599,0.21756,0.36765,0.15691,0.72055,0.36578,1.749,0.27936,0.94018,0.6649
2021,3,0.53112,0.41445,0.43517,0.14484,0.37624,0.41971,0.18338,0.083282,0.37542,0.19422,0.35404,0.098671,0.1509,0.26825,0.19383,0.11349,0.48106,0.29958,0.87921,0.26378,0.57422,0.40759
