2013,3,0.46241,0.41938,0.3195,0.32254,0.45416,1.1734,0.42934,0.13037,0.55289,0.47521,0.43648,0.1671,0.497,0.24311,0.24501,0.21084,0.43443,0.42334,0.86613,0.45158,0.58303,0.5394
2013,4,0.62959,1.5464,0.94726,0.51169,0.86786,1.3696,0.36869,0.3142,1.094,0.42067,1.0284,0.29636,0.59954,0.2592,0.29348,0.42169,0.48123,1.0749,0.75986,0.59902,1.4696,1.1801
2013,5,1.4111,2.8147,1.432,1.9259,1.9003,2.8872,0.88309,0.60728,1.9288,0.72333,1.6883,1.1196,2.1522,0.61604,1.2739,0.9317,1.1794,2.8136,1.9866,1.7985,2.5263,1.6245
2013,6,2.1956,2.5361,1.8091,3.5477,2.07,1.9555,0.98052,0.65966,1.9721,0.74781,1.7083,4.6887,2.2036,3.6196,5.8942,1.0887,1.3403,3.1729,2.2177,2.3602,2.4951,1.4347
2013,7,5.361,3.2527,3.7963,3.8796,2.8411,4.7406,2.2199,2.7106,5.1801,1.7226,6.8019,3.9469,2.0061,2.0922,5.0247,6.3269,1.7912,4.3927,2.8387,2.277,3.4716,2.2333
2013,8,15.908,6.601,15.687,5.9046,13.167,8.6483,8.9337,10.611,14.098,6.3582,16.341,4.2467,3.1366,2.1654,5.8482,11.921,5.7406,6.7416,7.0028,3.6257,5.9716,10.697
2013,9,11.645,5.5837,6.2251,7.9029,7.4876,2.4894,2.1467,3.5196,4.1992,1.9395,5.1095,5.7483,8.5159,2.9619,7.6982,4.3157,7.0827,5.9036,13.203,6.7301,4.5683,2.3094
2013,10,4.2526,3.4502,1.9111,6.7376,2.9413,1.7851,1.7762,0.95055,2.519,1.3943,1.868,4.906,11.007,2.1812,6.2221,1.2341,2.7703,3.7125,11.94,4.6881,3.1974,1.9851
2013,11,2.456,3.0834,2.6564,6.4486,3.0307,3.7147,5.0571,1.3675,2.7508,2.0061,3.8918,3.8564,11.635,2.1885,3.0627,2.1587,2.6908,2.9498,16.881,4.5163,3.0242,2.308
2013,12,1.4134,2.0176,1.4007,1.9819,2.3194,1.1226,1.9324,0.81155,1.9583,1.1688,1.6821,1.5062,3.6231,0.88368,1.8534,1.0006,2.2535,1.6226,4.9259,1.4488,2.0412,1.7821
2014,1,1.1302,1.037,1.0808,1.2633,1.4172,0.16459,0.95241,0.41297,1.06,0.44991,0.95457,0.79702,2.4502,0.50851,1.0863,0.50986,1.6168,0.74753,2.6267,1.2741,1.1725,0.89391
2014,2,1.1204,1.0878,1.1405,0.54257,1.1674,0.32448,0.44564,0.28397,0.84964,0.28941,0.84999,0.40191,0.87861,0.30354,0.52937,0.32846,1.1813,0.55982,1.6095,0.66448,1.2021,0.81708
2014,3,0.92897,0.9045,0.92824,0.35364,0.91512,0.74891,0.31665,0.25542,0.71395,0.30519,0.60456,0.18998,0.55049,0.27351,0.29719,0.27448,0.88611,0.78509,1.174,0.46672,1.0389,0.61156
2014,4,0.85178,1.2647,1.037,0.52303,0.97139,1.6001,0.40297,0.35227,0.99164,0.44412,0.78212,0.26963,0.87649,0.24146,0.31801,0.46498,0.80676,1.4145,0.99389,0.66199,1.3768,0.9862
2014,5,0.94429,1.7724,1.2156,1.8133,1.3095,2.5241,0.92947,0.50275,1.4132,0.68485,1.1278,1.064,1.6,0.61497,1.0695,0.71033,0.88349,2.0109,1.1932,1.7922,2.0817,1.1979
2014,6,7.0949,4.9437,14.009,3.872,5.8334,2.8504,1.2792,5.3322,4.2295,1.0706,11.031,4.5667,2.5346,3.1771,4.2508,4.0189,1.4193,3.8231,1.836,2.5689,4.8182,6.3078
2014,7,8.9033,4.9654,7.0079,5.3635,8.3024,2.6893,1.7814,4.0235,4.9279,1.3811,6.67,2.5633,2.3023,1.887,4.7946,4.5461,2.0059,4.52,2.5966,2.1663,4.6372,2.3004
2014,8,2.8778,3.2679,1.5857,5.8106,3.1085,4.813,9.0137,2.44,4.5669,4.0239,3.8569,4.198,3.1619,1.4132,5.2834,2.6865,2.0778,3.7375,3.037,3.1305,3.7174,2.313
2014,9,1.1848,1.8211,0.96764,6.3926,2.2954,1.9827,2.2963,0.77877,2.2502,1.6738,1.4001,5.3954,7.2847,1.9321,7.1905,1.1253,1.7675,2.4316,3.4388,4.6803,2.1594,1.4379
2014,10,5.3566,2.0766,1.1762,7.0907,2.5475,1.613,1.8132,0.88709,2.3478,1.0497,1.5365,4.9876,12.408,2.3087,6.4073,1.2975,2.3295,3.5684,16.837,6.7713,2.2941,1.2741
2014,11,1.4182,1.5803,1.051,3.9182,2.0507,1.1719,1.3862,0.71322,1.819,0.77721,1.3359,2.5615,9.0982,2.1443,2.6123,1.0707,2.1009,2.2045,9.434,4.7153,1.7397,1.1017
2014,12,1.2838,1.0437,0.81019,1.7018,1.4069,1.1877,1.0905,0.47275,1.2974,0.67191,1.0331,1.5464,2.2142,1.0467,1.8507,0.75455,1.6138,1.279,3.5335,1.0931,1.2564,0.87573
2015,1,1.0287,0.60204,0.54458,0.66505,0.87331,0.27756,0.51234,0.24323,0.73506,0.30119,0.60725,0.745,0.81688,0.45712,0.96766,0.38662,1.1238,0.61788,2.2098,0.6866,0.73666,0.47946
2015,2,0.76366,0.36426,0.35953,0.39871,0.55343,0.16819,0.26232,0.12335,0.40569,0.16711,0.34832,0.36503,0.55204,0.29677,0.45304,0.18523,0.76735,0.35198,1.2817,0.62081,0.46117,0.2748
2015,3,0.57787,0.35568,0.29238,0.30584,0.44522,0.55561,0.2541,0.11701,0.36358,0.21016,0.26685,0.15685,0.49923,0.24183,0.23563,0.18031,0.57082,0.5185,0.9581,0.46718,0.43741,0.3319
2015,4,0.42365,0.4277,0.31569,0.47523,0.40352,1.3716,0.44408,0.15618,0.63438,0.38109,0.43645,0.26255,0.43773,0.25388,0.28175,0.24328,0.42969,0.74058,0.5872,0.57973,0.63804,0.52227
2015,5,0.57773,1.0562,0.54458,1.9545,0.77545,2.7808,1.3692,0.35872,1.1666,0.9151,0.86125,1.1548,1.3973,0.63891,1.1675,0.56354,0.55602,1.531,0.97928,1.7192,1.4842,1.035
2015,6,0.98859,2.7911,1.3312,3.2391,2.0581,3.7897,2.135,0.94041,2.3887,1.4104,3.0233,2.0799,2.0927,0.98126,2.0643,1.2808,1.0921,3.3102,1.9101,2.2244,3.2746,2.1092
2015,7,12.358,5.3934,12.015,3.6103,8.653,4.9944,6.2841,6.7546,9.2027,2.9967,13.248,3.9245,2.091,1.2311,4.5748,6.689,1.7812,4.3637,2.4107,2.1255,5.3653,8.192
2015,8,9.8248,5.5377,9.3994,6.2013,8.801,5.3649,7.8871,6.3258,6.9059,5.0972,10.381,4.3348,3.4724,3.0357,7.4599,7.7568,2.4495,5.3433,3.4378,3.4535,5.3934,6.7834
2015,9,4.5797,3.8632,3.8855,8.7244,3.4137,2.7502,2.4537,1.6839,2.9781,2.3672,4.1051,5.5961,8.303,2.8126,8.0938,2.0771,2.3348,3.7178,4.1486,6.861,3.9886,2.3169
2015,10,6.7089,3.2289,3.717,6.8116,3.088,2.3508,2.2517,1.031,2.9697,1.9317,3.5543,5.7608,13.148,5.1984,8.619,1.338,2.5721,3.354,15.556,4.6801,3.457,3.4036
2015,11,1.3977,2.0603,1.2779,5.454,2.5453,0.96328,1.675,0.71417,2.0542,1.0288,1.4693,2.3018,11.558,1.1816,2.419,1.0432,2.4628,2.3069,16.745,4.6766,2.1524,1.5495
2015,12,1.0547,1.015,0.82232,1.8471,1.5051,0.12369,0.83521,0.36585,1.0902,0.43726,0.78495,1.3381,2.514,0.74531,1.7018,0.55999,1.8311,1.1229,3.5793,1.1621,1.1788,0.75301
2016,1,0.79804,0.58438,0.55016,0.74195,0.92682,0.18872,0.44039,0.19424,0.62972,0.26011,0.46827,0.62332,1.084,0.36546,0.8783,0.29132,1.3074,0.55469,2.4048,0.70434,0.70449,0.45212
2016,2,0.57211,0.38263,0.38811,0.37594,0.55626,0.12983,0.21114,0.10542,0.37457,0.1709,0.31059,0.40587,0.43763,0.27454,0.4659,0.15594,0.87871,0.26794,1.2956,0.52891,0.42787,0.31317
2016,3,0.4777,0.47849,0.33025,0.41307,0.50355,0.72992,0.23929,0.14399,0.44972,0.20711,0.3123,0.21072,0.59653,0.31096,0.31671,0.21579,0.69673,0.65058,1.1404,0.49027,0.46148,0.33088
2016,4,0.51556,0.91338,0.38827,0.8471,0.528,1.4673,0.43421,0.18623,0.62941,0.41521,0.51481,0.35306,0.91647,0.2616,0.50122,0.29205,0.59808,0.88984,1.1429,0.89223,0.6718,0.58142
2016,5,0.98839,1.7182,0.71211,1.3791,1.0799,1.5546,0.69166,0.31703,0.96895,0.48471,0.83719,0.81097,1.5168,0.43403,0.89163,0.43613,0.85812,1.6025,1.3354,1.3441,1.2468,0.86578
2016,6,2.8261,2.9465,1.4379,6.4947,2.0948,3.0234,1.3169,0.71633,2.0597,1.1878,1.8735,4.8287,2.7851,4.308,5.4831,0.94994,1.2721,2.7128,2.0146,3.0933,2.5644,1.9834
2016,7,2.4588,2.5747,1.2782,3.8674,2.2545,2.4246,1.7314,0.7244,2.1373,1.2262,1.8262,4.2618,2.3021,3.1831,6.4157,1.0652,1.4516,2.7603,2.2394,2.3491,2.4405,1.6804
2016,8,3.6289,2.5204,1.3383,5.8184,2.5637,3.133,2.0762,0.91954,2.3993,1.2466,1.8042,2.5755,3.2789,2.4563,6.0553,3.9074,2.033,4.0856,3.1103,3.3561,2.6033,1.7337
2016,9,9.7395,3.7911,8.3856,8.5782,4.4244,4.0958,3.2045,4.5275,5.8225,2.0276,8.1918,6.4157,8.0398,4.3739,9.4261,5.6426,2.5477,4.6316,7.2594,6.8703,3.6575,6.7199
2016,10,3.4114,2.4273,1.4376,7.5637,2.8964,2.436,2.4786,1.0345,2.8261,1.6594,1.8937,5.275,11.604,4.1585,7.8202,1.7756,2.777,3.9414,15.066,7.0834,2.6296,1.8456
2016,11,1.0909,1.1332,0.93267,3.7017,1.7866,0.63956,1.8248,0.64963,1.6264,0.86965,1.1618,2.5607,6.1388,1.916,3.1901,0.80501,2.1394,1.8278,3.6334,4.5067,1.3814,0.96533
2016,12,0.8663,0.76466,0.63835,2.2418,1.2307,0.61369,1.2475,0.41042,1.0375,0.53106,0.75293,1.5145,2.8785,0.83183,1.888,0.52482,1.8008,1.2284,4.44,1.3836,0.91777,0.63113
2017,1,0.65755,0.4485,0.47006,0.79471,0.76895,0.22717,0.6245,0.21864,0.6108,0.30465,0.46775,0.65759,0.94865,0.41424,0.98266,0.27719,1.2879,0.59873,2.6054,0.62169,0.55168,0.4382
2017,2,0.51228,0.34254,0.38723,0.31666,0.52095,0.40271,0.42405,0.12959,0.44466,0.33034,0.36238,0.30066,0.40202,0.27159,0.44625,0.16028,0.90499,0.36822,1.5169,0.40969,0.43759,0.40852
2017,3,0.58463,0.67775,0.46572,0.36454,0.58652,0.76282,0.31032,0.16049,0.5671,0.32025,0.49016,0.18611,0.7672,0.26437,0.27323,0.19402,0.71319,0.50748,1.1872,0.53673,0.7032,0.46559
2017,4,0.50296,0.68853,0.49525,0.52153,0.54391,1.3262,0.42935,0.19096,0.65572,0.41162,0.54253,0.26131,0.5966,0.24943,0.31122,0.25784,0.56106,0.66482,0.85047,0.62136,0.80955,0.64751
2017,5,0.59203,1.3221,0.66655,1.0777,0.94666,1.4462,0.48106,0.32326,0.97888,0.3634,0.76047,1.0846,0.79555,0.60909,0.88397,0.43118,0.59834,1.2985,0.68047,1.1273,1.4608,0.69488
2017,6,0.71704,1.7766,0.99594,2.9936,1.3069,2.3074,1.1124,0.48989,1.3731,1.0986,1.2181,2.4898,1.5736,1.7338,2.3393,0.61828,0.71205,1.6737,1.1209,2.3407,2.2108,1.4051
2017,7,9.9648,4.0018,9.4923,3.3169,2.993,3.7496,2.1321,1.1216,2.8342,2.1603,8.2769,2.5631,1.6703,1.8578,4.7789,1.2165,1.5257,2.9354,1.9754,1.9615,4.0108,7.4676
2017,8,10.162,4.2273,7.3587,6.0607,6.2532,3.9254,3.8356,3.3936,4.7984,2.894,6.4829,4.2474,3.5988,2.889,6.6915,4.4117,2.2921,4.204,3.6106,3.3517,4.0587,4.9051
2017,9,8.1915,4.239,4.3959,7.4066,4.9987,3.2257,3.2198,3.79,4.9849,2.3929,5.6388,5.7477,7.9033,3.6205,8.5501,4.2995,2.4414,4.0824,7.3111,6.8095,4.0476,3.8962
2017,10,1.2961,2.4386,1.1334,9.4041,2.6961,1.4056,1.8808,0.93604,2.3371,1.3127,1.3839,5.885,15.357,4.1395,7.8129,1.3331,2.7647,4.1995,21.101,7.7692,2.3852,1.4443
2017,11,1.0659,1.4829,0.82189,10.362,2.0571,0.81891,1.2636,0.6139,1.5329,0.73273,0.91566,6.2105,13.513,5.618,6.4206,1.0051,2.3665,2.4026,10.504,9.3046,1.5419,0.86085
2017,12,0.89146,0.83037,0.55755,2.2647,1.3328,0.18779,0.64089,0.31244,0.83969,0.35843,0.53863,1.663,2.1633,1.2719,2.0271,0.55649,1.8252,1.2118,3.3427,1.0155,0.87087,0.54341
2018,1,0.63948,0.42559,0.38041,0.89056,0.80741,0.089827,0.33832,0.16262,0.47186,0.19287,0.32118,0.80835,0.93149,0.51894,1.1066,0.28662,1.2924,0.57844,2.148,0.77489,0.48381,0.33083
2018,2,0.47366,0.297,0.35272,0.4634,0.55602,0.28884,0.19399,0.12506,0.39864,0.18309,0.25848,0.41057,0.60237,0.33784,0.5233,0.22134,0.93328,0.49633,1.3634,0.64767,0.37768,0.39835
2018,3,0.53588,0.69752,0.53247,0.36437,0.64641,1.1001,0.40453,0.20789,0.67666,0.45915,0.54702,0.19349,0.54105,0.34017,0.30352,0.29686,0.75764,0.74081,1.0676,0.47859,0.78654,0.73114
2018,4,0.44918,0.77427,0.73298,0.65459,0.60129,0.8018,0.32461,0.20786,0.70377,0.30817,0.6025,0.35113,0.57783,0.37497,0.44571,0.30085,0.60407,0.85773,0.76131,0.92823,0.88458,1.2224
2018,5,1.3258,2.8815,6.4546,2.0084,1.9868,5.6409,2.1093,0.99918,2.9072,1.7934,6.0592,1.2587,1.671,0.83286,1.2974,1.965,1.0795,3.0562,1.4918,1.8477,3.2972,7.4291
2018,6,4.3038,4.0483,6.9039,2.9974,3.7335,4.7193,4.9306,5.5442,7.8032,4.2892,8.7352,2.306,1.8649,1.3888,2.2161,6.3499,1.4566,4.2519,2.2417,2.0949,4.6488,4.8828
2018,7,9.9372,4.651,8.4272,2.8768,6.7494,3.5789,4.2712,4.1957,6.3678,2.8913,8.1901,2.2476,1.7586,0.85468,2.2998,3.6605,1.7481,3.7912,2.5058,2.1199,4.868,4.892
2018,8,15.729,6.1983,12.123,6.1112,11.113,7.7372,12.927,7.7927,10.152,8.6345,10.373,4.0816,7.4266,1.1639,4.6849,9.3656,2.7945,5.6551,9.1657,3.2337,5.8407,9.3925
2018,9,9.0715,4.7668,4.5287,10.637,5.1487,2.7221,3.3544,2.9171,3.4292,3.5318,2.9296,5.9208,12.887,1.9187,7.3146,4.8923,7.9882,5.7769,17.666,8.3299,4.2061,3.6649
2018,10,1.233,2.1825,1.1158,6.365,2.1638,1.4288,2.0822,0.76996,2.0811,1.7266,1.3363,2.5485,9.4582,1.6474,4.9817,1.1052,2.4546,3.101,8.8745,6.6653,2.3226,1.4345
2018,11,1.1849,1.5175,1.0105,3.929,1.7741,2.5965,2.1379,0.64789,1.6735,1.5377,1.2037,2.4892,7.5251,0.98825,2.4771,1.0028,2.185,2.2288,5.5093,4.677,1.7904,1.5927
2018,12,1.0507,0.93632,0.79399,1.6412,1.1705,0.54799,1.1958,0.34208,0.95651,0.6819,0.84213,1.4933,2.4469,0.65288,1.8411,0.55956,1.7102,1.1506,3.2563,1.0924,1.1342,0.99132
2019,1,0.81758,0.5174,0.56306,0.6183,0.72882,0.079796,0.54464,0.16919,0.5408,0.28708,0.50469,0.69484,0.88911,0.30861,0.94606,0.28649,1.1913,0.55783,1.9719,0.6267,0.63055,0.57765
2019,2,0.67628,0.44251,0.42952,0.65398,0.62754,0.47309,0.29185,0.14891,0.48473,0.20966,0.36353,0.4557,0.85606,0.25655,0.54461,0.23782,0.95069,0.62634,1.4512,0.8828,0.52097,0.42483
2019,3,0.60655,0.47939,0.3535,0.34723,0.53269,0.2422,0.18135,0.10409,0.33984,0.10393,0.27219,0.1898,0.53133,0.18538,0.27387,0.15653,0.7155,0.55936,1.068,0.42734,0.47251,0.26942
2019,4,0.45378,0.42542,0.35843,0.5166,0.44986,0.93149,0.25015,0.13997,0.38161,0.27361,0.28098,0.30436,0.53211,0.24996,0.33117,0.2692,0.55584,0.70508,0.74089,0.63903,0.48585,0.48321
2019,5,0.60232,1.04,0.60386,1.8475,0.85727,2.0947,0.67256,0.34062,0.91201,0.4926,0.63197,1.1895,1.6132,0.68071,1.1901,0.49659,0.723,1.6287,1.2372,1.7675,1.0808,0.97279
2019,6,0.93429,2.3449,1.1645,3.655,1.7302,2.0232,0.99309,0.63913,1.6248,0.80542,1.325,4.813,2.0777,3.143,5.5558,0.83564,0.99338,2.5634,1.893,2.3708,2.2112,1.3413
2019,7,1.3457,3.0479,2.9986,5.6304,2.7807,3.782,2.0051,1.8772,2.5964,1.5732,4.9071,4.1454,2.4051,3.6763,6.9232,3.276,1.4972,3.8803,2.6992,2.3611,3.2522,2.192
2019,8,9.476,4.6153,9.5316,7.8714,7.9328,7.1425,8.4175,6.7694,9.6981,6.1699,12.091,5.84,3.6237,3.069,8.6855,7.8362,2.0649,4.7822,3.7121,4.6503,5.1082,7.0037
2019,9,5.8491,3.2721,2.9518,7.0411,3.0414,1.6261,2.1863,0.96709,2.6585,1.9349,2.3087,5.3926,7.6304,2.9956,8.3737,1.2984,2.2896,3.4783,7.9653,6.5924,3.336,2.1161
2019,10,1.2512,1.8359,1.2061,3.9298,2.0477,1.62,1.8217,0.66637,1.9604,1.1709,1.4515,3.9843,7.3366,1.8763,4.5274,1.0053,1.9238,2.2773,6.9463,6.3992,2.086,1.6102
2019,11,1.3412,1.6821,1.167,3.893,1.7791,1.3505,2.0061,0.52542,1.6482,1.3955,1.3928,4.1084,12.075,1.754,2.5471,0.75735,1.549,1.5277,8.2795,4.5484,1.8358,1.6045
2019,12,1.0824,0.88123,0.79134,1.5752,1.0903,0.28843,1.1452,0.26947,0.89968,0.65018,0.81013,1.4123,1.8625,0.71894,1.6544,0.3983,1.1127,0.76717,3.2699,0.9146,1.0416,0.87043
2020,1,0.80919,0.48261,0.52908,0.77172,0.70381,0.31793,0.59687,0.16626,0.54376,0.31889,0.47292,0.65551,1.1601,0.38274,0.83514,0.24885,0.82023,0.47366,2.4582,0.79683,0.65592,0.57204
2020,2,0.80406,0.52076,0.52079,0.40121,0.58809,0.39747,0.34614,0.14084,0.46426,0.26485,0.43691,0.33982,0.59756,0.25446,0.39582,0.18181,0.61949,0.3535,1.4865,0.61343,0.61823,0.56734
2020,3,0.68723,0.52254,0.54776,0.30841,0.48187,0.81927,0.38488,0.16501,0.47398,0.44491,0.53465,0.16907,0.45921,0.23908,0.22359,0.18711,0.4738,0.38049,0.93726,0.44386,0.61636,0.76856
2020,4,0.71104,1.0802,1.0329,0.61015,0.69576,1.2381,0.30729,0.32464,0.92938,0.4412,0.86293,0.24396,0.62432,0.2256,0.2443,0.42102,0.50571,1.1877,0.83858,0.60425,1.1444,1.307
2020,5,1.0421,1.8757,2.5618,1.5992,1.1596,2.6119,0.97134,0.47759,1.5023,0.64982,1.4764,0.761,1.4203,0.38659,0.68691,0.63066,0.66279,1.6932,1.0993,1.4638,2.0481,1.9229
2020,6,1.292,1.8311,2.7713,3.124,1.787,2.2224,1.2636,0.48831,1.5204,1.096,1.4788,2.0536,2.1442,1.2624,1.9352,0.80206,0.98607,2.3098,1.9601,2.2633,2.0706,2.2328
2020,7,8.089,3.9161,8.761,3.786,5.48,4.0139,2.1049,2.8066,4.6444,1.8566,7.7072,2.5452,2.4669,1.4197,3.5375,3.9453,1.5947,3.6805,2.5001,2.3892,3.9879,5.0417
2020,8,11.848,6.1247,13.078,5.8915,11.506,5.373,6.1215,8.3496,10.594,4.1111,13.11,4.1061,3.4449,1.5938,5.3718,8.8554,2.3169,5.4505,3.3784,3.207,6.0727,6.6904
2020,9,12.045,6.7256,12.031,6.4107,9.6436,4.202,2.4736,7.6247,10.371,3.112,8.6634,4.8155,7.3569,1.9277,6.4109,7.5107,2.7858,5.5725,9.0298,6.4582,6.728,7.6231
2020,10,2.8803,3.7407,1.4825,5.9317,2.8611,1.9734,2.038,0.98341,2.7934,1.8246,1.7832,4.0677,10.154,1.5432,3.9538,1.2862,2.5871,3.5817,12.286,4.6706,4.0478,2.0011
2020,11,1.4086,2.4165,1.3775,3.844,2.428,1.6926,1.8,0.76053,2.2115,1.1332,1.5428,3.8425,11.903,1.1926,2.5272,1.0524,2.3265,2.4771,14.558,4.6924,2.6914,1.8067
2020,12,1.2485,1.4206,1.0564,1.6261,1.7676,0.40364,0.9623,0.46208,1.3632,0.49607,0.95856,1.4622,2.6126,0.64035,1.715,0.67483,2.0214,1.6036,8.289,1.0579,1.5913,1.0885
2021,1,1.1674,1.0076,0.88036,0.74054,1.2496,0.35822,0.58717,0.30063,0.91703,0.40107,0.66292,0.6868,1.6817,0.3814,0.9362,0.40789,1.6159,0.98281,3.6433,0.67141,1.1616,0.66794
2021,2,1.2002,1.1161,0.92674,0.41151,1.0374,0.65528,0.36157,0.22946,0.81645,0.33325,0.7398,0.27993,0.74458,0.21741,0.43522,0.30052,1.1997,0.78079,2.4507,0.57622,1.119,0.67728
2021,3,0.89492,0.62559,0.59346,0.34141,0.61282,0.53777,0.29277,0.11915,0.49059,0.25879,0.42204,0.19324,0.41723,0.31518,0.30355,0.1763,0.82981,0.53144,1.457,0.44174,0.66083,0.45262
