2012,11,0.982,1.1712,0.95577,7.3002,1.5354,0.9136,1.3461,0.46411,1.3972,0.68033,1.1218,3.8104,7.5012,1.0134,2.6025,0.82191,1.121,1.4273,5.2345,6.6474,1.4323,1.2124
2012,12,0.8057,0.74551,0.66205,1.6419,0.99075,0.27865,0.7333,0.25732,0.82252,0.36823,0.70519,1.485,1.7331,0.67993,1.794,0.45191,0.88177,0.80258,3.4168,0.99127,0.89807,0.73799
2013,1,0.57412,0.40058,0.41329,0.88623,0.58536,0.041758,0.35056,0.12748,0.43276,0.17731,0.3883,0.73821,0.84351,0.50799,1.0984,0.21717,0.61457,0.37145,2.3183,0.58551,0.47811,0.38171
2013,2,0.40692,0.23401,0.2725,0.26207,0.35359,0.11339,0.2338,0.065886,0.24471,0.18396,0.23936,0.22074,0.31802,0.21797,0.46426,0.10542,0.41915,0.18366,1.2205,0.36489,0.29719,0.22347
2013,3,0.32021,0.27722,0.26425,0.13502,0.29422,0.84979,0.3557,0.10224,0.35205,0.37326,0.3403,0.080525,0.24693,0.16406,0.20841,0.14303,0.32405,0.26053,0.69327,0.29334,0.433,0.4283
2013,4,0.46503,0.9608,0.62325,0.38577,0.5505,0.60856,0.19094,0.21519,0.59033,0.21329,0.60325,0.17446,0.5088,0.17811,0.21657,0.28929,0.3587,0.70101,0.78645,0.43732,0.9765,0.56174
2013,5,0.78591,1.5149,0.87776,0.90921,0.99553,2.3224,0.72806,0.43442,1.255,0.65173,1.0907,0.7692,0.88463,0.36805,0.65076,0.62611,0.69412,2.2876,0.9763,0.94687,1.7082,1.1257
2013,6,0.99146,1.8485,1.1248,2.7535,1.3674,2.1175,1.0268,0.62497,1.7361,0.79104,1.2601,2.1375,1.9345,1.6318,2.1261,0.83801,0.93176,3.1573,1.6741,2.0211,2.0111,1.2959
2013,7,5.1464,2.9021,2.5733,3.9278,2.5247,6.2228,3.6173,4.1212,6.2802,2.1664,4.1232,4.9351,3.1224,2.6875,6.7158,6.5958,1.6686,5.2463,3.0644,3.3631,3.2098,4.9602
2013,8,14.927,5.6642,14.041,5.7016,11.706,6.9745,8.1179,8.9615,11.546,6.1791,14.309,3.9988,3.6028,2.2711,5.6305,10.637,2.7688,6.8043,7.8771,2.6846,5.8421,9.2113
2013,9,8.4828,4.4425,3.7281,8.2889,6.5504,1.9365,1.9705,2.6009,3.0024,1.816,3.1932,6.8921,7.666,4.3622,9.2715,3.4963,4.1357,5.6994,10.288,7.229,4.3783,2.1943
2013,10,2.3143,2.947,2.2223,3.9166,2.9154,1.4363,1.7024,0.80874,2.3346,1.4166,1.8531,2.5715,6.8057,1.747,4.1457,1.1491,2.3422,3.0227,6.2174,4.535,2.9163,2.126
2013,11,3.4796,2.9531,5.7363,5.8011,3.1504,2.681,1.772,0.80892,2.2763,1.182,3.9498,2.5757,9.7238,1.2006,2.5288,1.0293,2.2285,2.2565,12.213,4.7096,2.8095,2.3006
2013,12,1.3853,1.8849,1.4394,1.9406,2.4284,1.0132,1.2808,0.57926,1.6532,0.63282,1.6766,1.4142,3.6302,0.56833,1.8346,0.69829,1.9144,1.4133,5.4786,1.5893,1.8365,1.6975
2014,1,1.0484,0.953,0.99631,1.7384,1.4731,0.12843,0.57913,0.27007,0.82894,0.24783,0.95909,0.71733,2.9878,0.44695,1.0672,0.34049,1.3683,0.65071,2.7588,1.108,0.94692,0.84059
2014,2,0.85854,0.7052,0.88406,0.44378,0.96698,0.26518,0.34572,0.1598,0.54498,0.27976,0.8192,0.21735,0.88217,0.21111,0.42747,0.19174,0.93769,0.3507,1.5418,0.4037,0.77105,0.70265
2014,3,0.63143,0.59982,0.63256,0.16533,0.72607,0.49612,0.24804,0.1306,0.45676,0.23478,0.5617,0.087603,0.30591,0.16747,0.17863,0.16651,0.67018,0.42221,0.98631,0.3082,0.68033,0.50878
2014,4,0.5738,0.81716,0.62587,0.47878,0.71069,0.56637,0.18352,0.18055,0.55254,0.19335,0.53043,0.17372,0.5172,0.16603,0.19125,0.25825,0.60546,0.85066,0.96897,0.51936,0.86327,0.50699
2014,5,0.50135,1.035,0.6499,0.87505,0.80679,1.9777,0.73338,0.30662,0.90445,0.61889,1.1759,0.72755,0.60571,0.36914,0.61179,0.43982,0.57973,1.4645,0.79451,0.93694,1.2984,0.94624
2014,6,5.3022,4.2856,12.914,3.1033,2.9383,3.0676,1.3688,3.7643,2.6907,1.1839,11.944,2.0079,2.156,1.5099,1.9665,2.3838,1.1703,3.6874,1.8299,2.2639,4.2968,7.2046
2014,7,11.021,5.2102,8.4939,5.8559,8.504,3.5424,2.0877,4.9038,5.3978,1.7759,5.9955,4.7451,3.2596,2.4705,6.2256,6.0818,1.9237,5.4427,3.1136,3.4149,4.5225,2.29
2014,8,3.2131,3.3585,2.0424,3.9126,3.057,4.5567,7.3562,1.8159,2.9512,2.7849,3.3031,4.1843,5.6192,1.479,4.3989,3.1288,1.868,4.0821,3.4214,2.706,3.4482,3.6008
2014,9,1.1963,1.6982,1.0059,6.5083,2.2007,1.6559,2.0504,0.72649,2.0492,1.3904,1.233,6.4082,6.7104,2.8748,8.2636,1.1049,1.5346,2.5529,3.4203,4.6748,1.985,1.3539
2014,10,2.8127,2.1822,1.4167,5.6615,2.4154,1.2685,1.5774,0.59202,1.7273,0.99059,1.4469,4.1568,7.2618,1.6535,3.9596,1.001,1.412,2.1032,8.4332,4.5806,1.9736,1.4293
2014,11,1.8934,1.8393,1.4237,3.9251,2.1189,0.83356,0.94914,0.40575,1.2213,0.56144,1.2504,2.5678,3.6197,1.1679,2.52,0.72105,1.149,1.3788,6.0156,4.6788,1.6018,1.0753
2014,12,1.2397,1.1544,1.0819,1.6492,1.473,1.1488,0.76366,0.29373,1.0025,0.47058,0.92535,1.4622,2.2066,0.66304,1.8057,0.48037,0.94731,1.0253,3.7931,1.1754,1.2378,0.82476
2015,1,0.95989,0.60935,0.71338,0.8297,0.88368,0.1969,0.348,0.14228,0.53138,0.20066,0.50789,0.69467,0.91316,0.36276,0.99135,0.22861,0.66897,0.47409,2.4888,0.61652,0.71828,0.42939
2015,2,0.67831,0.32379,0.44446,0.25062,0.52831,0.12968,0.21278,0.067088,0.28514,0.1543,0.29163,0.20356,0.3482,0.19838,0.42692,0.10363,0.44916,0.25488,1.3131,0.37394,0.40617,0.2395
2015,3,0.48698,0.25367,0.29533,0.13513,0.3696,0.40586,0.21063,0.071046,0.25661,0.16925,0.22874,0.075892,0.24552,0.15103,0.17986,0.10342,0.3346,0.295,0.76029,0.29343,0.34545,0.23216
2015,4,0.35917,0.29378,0.24472,0.37279,0.29592,0.54842,0.18559,0.085016,0.29223,0.1745,0.24868,0.16483,0.38683,0.17757,0.19653,0.12796,0.2578,0.3847,0.52766,0.41158,0.40014,0.26144
2015,5,0.36475,0.57493,0.36561,0.91252,0.45685,2.1064,1.1402,0.23456,0.78547,0.80388,0.63321,0.86937,0.59448,0.39777,0.69193,0.34164,0.31688,1.1123,0.48519,0.89922,0.9455,0.82867
2015,6,0.89771,2.2736,1.3296,2.4878,1.7626,4.0397,2.1153,0.85161,2.3559,1.5959,2.1481,1.6584,1.9721,0.70938,1.4179,1.1529,0.87955,3.2401,1.7207,1.9595,2.8302,2.2123
2015,7,14.62,5.4567,14.302,5.7766,8.2702,6.2903,7.9015,7.4286,10.271,5.7124,13.272,4.8791,3.3674,1.5944,4.2941,8.6761,1.816,5.2833,2.6658,3.3643,5.7304,9.126
2015,8,9.1895,5.2051,7.2789,6.5002,7.6744,4.7057,6.8076,5.4494,6.9312,4.096,9.0422,2.5719,5.9505,3.3356,6.5987,6.2363,2.3983,5.3015,3.5735,3.0634,5.6101,5.847
2015,9,2.9609,3.4734,1.4928,9.3561,3.085,2.1809,2.2653,1.1501,2.8926,2.1167,2.1731,6.8744,7.4638,4.0838,9.5186,1.32,2.2128,3.4811,3.5935,7.3905,3.9424,2.2434
2015,10,4.2773,2.991,3.8659,3.9088,2.9573,1.8667,2.183,0.8511,2.5098,1.9193,2.4814,4.3067,7.4791,3.1787,5.8169,1.1096,1.9173,2.2044,7.4023,6.3692,2.9958,2.3126
2015,11,2.0706,1.9938,1.3451,3.7944,2.5083,0.64596,1.3199,0.53085,1.6259,0.89506,1.3838,2.1652,8.8793,0.88541,2.2117,0.78991,1.7498,1.5637,10.909,4.599,1.8244,1.4985
2015,12,1.0749,0.9666,0.86672,1.721,1.5552,0.086197,0.63162,0.25064,0.84206,0.37565,0.73755,1.1704,2.4866,0.56439,1.4819,0.39206,1.2266,0.80897,3.5039,1.194,0.94603,0.72418
2016,1,0.78122,0.50986,0.54959,0.90118,0.9228,0.054877,0.30505,0.12431,0.4523,0.2009,0.41128,0.5733,1.0527,0.34497,0.816,0.19431,0.85899,0.387,2.268,0.635,0.52242,0.36834
2016,2,0.54416,0.27791,0.36886,0.2555,0.54545,0.10115,0.19093,0.062037,0.25268,0.1801,0.26855,0.1974,0.28945,0.19261,0.36037,0.092196,0.58253,0.18306,1.175,0.33613,0.29955,0.25008
2016,3,0.41904,0.27178,0.27933,0.16942,0.43281,0.46594,0.19355,0.089716,0.28829,0.17389,0.25511,0.10182,0.28318,0.1832,0.17583,0.12845,0.45147,0.35766,0.7682,0.34949,0.32719,0.25874
2016,4,0.39913,0.42587,0.27511,0.66107,0.40557,0.648,0.19105,0.10099,0.34889,0.20309,0.32729,0.26433,0.77362,0.17763,0.28284,0.14662,0.39372,0.51824,1.0507,0.60745,0.48446,0.27619
2016,5,0.53306,0.85333,0.52075,0.72148,0.63497,1.2342,0.4464,0.19794,0.6524,0.41945,0.73305,0.60089,0.63233,0.2823,0.51636,0.29282,0.50334,1.2449,0.80645,0.76182,1.0172,0.72003
2016,6,1.1686,2.2714,1.4614,3.5182,1.6068,3.3436,1.3984,0.67805,1.8187,1.3359,2.2188,2.1734,2.6101,1.7276,2.151,0.91035,0.97867,2.7919,1.8203,2.4662,2.4638,2.1417
2016,7,2.5048,2.376,1.4041,5.8969,1.9337,3.0277,1.952,0.76814,1.9903,1.5987,1.8494,5.1335,3.4006,4.1092,8.2416,1.1692,1.3947,3.269,2.509,3.5487,2.4411,1.9096
2016,8,2.6894,2.3811,1.3849,5.636,2.2482,2.6649,2.0028,0.86997,2.0634,1.2742,1.7247,4.1927,6.0341,2.4838,6.0272,2.3558,1.8898,3.8132,3.3981,2.6159,2.5893,1.8815
2016,9,6.4006,3.2649,5.0326,9.0475,3.0736,3.1286,1.9504,3.5926,4.3414,1.5872,4.8168,7.8314,7.8948,5.0379,11.223,3.5723,2.2472,4.1894,6.3621,7.2113,3.2481,4.9178
2016,10,1.9879,2.3283,1.4382,3.8349,2.593,2.1008,2.0535,0.91557,2.4381,1.5087,1.812,4.1041,3.6339,2.1342,5.4927,1.212,2.0002,2.7606,7.834,4.5908,2.3047,1.8368
2016,11,1.0743,1.1084,1.0077,3.2415,1.5737,0.51618,1.2296,0.47762,1.3864,0.72578,1.1535,2.4524,3.6217,1.1446,2.4394,0.71956,1.3917,1.331,3.3692,4.0803,1.1999,0.93381
2016,12,0.93632,0.73328,0.68745,1.9674,1.1197,0.60982,0.79932,0.30752,0.94457,0.42418,0.7222,1.3893,3.0399,0.5961,1.5917,0.51571,1.2809,1.3086,7.6648,1.477,0.84862,0.58353
2017,1,0.67829,0.39362,0.4587,0.85471,0.67532,0.11024,0.3976,0.15584,0.51399,0.20584,0.42071,0.6271,1.1475,0.35007,0.7986,0.25853,0.9072,0.67274,2.8757,0.58125,0.46744,0.34902
2017,2,0.47969,0.24197,0.3264,0.22393,0.40535,0.32051,0.38632,0.084076,0.33547,0.40007,0.33209,0.19065,0.29542,0.2048,0.33182,0.13041,0.62602,0.31179,1.5551,0.28231,0.30416,0.32999
2017,3,0.45904,0.40477,0.3318,0.16558,0.36983,0.55132,0.26263,0.10612,0.3978,0.2728,0.43655,0.086156,0.37404,0.16948,0.14655,0.13102,0.47281,0.30887,0.95966,0.33757,0.4877,0.38154
2017,4,0.39176,0.43663,0.3547,0.41098,0.40182,0.62267,0.20318,0.1057,0.42406,0.19767,0.361,0.16806,0.449,0.17283,0.18394,0.16625,0.39042,0.40534,0.73623,0.4085,0.54854,0.35119
2017,5,0.3728,0.70248,0.55327,0.50269,0.57062,1.1259,0.34872,0.22711,0.78335,0.28947,0.53053,0.58828,0.3495,0.43056,0.49564,0.32575,0.40381,1.0286,0.43938,0.58766,1.0067,0.54023
2017,6,0.60589,1.4103,1.0145,2.4619,1.0508,2.5265,1.245,0.45613,1.3452,1.2234,1.2716,1.6903,1.5019,1.1275,1.6825,0.67215,0.59903,1.7209,1.1139,1.9915,1.8111,1.5743
2017,7,11.41,4.4502,10.895,5.7492,3.1227,4.6897,3.9862,2.6751,4.3638,4.3651,8.9692,4.7777,2.6328,2.3179,5.6337,4.2064,1.6496,3.8785,2.3939,2.9827,3.99,9.3088
2017,8,9.5658,4.2404,6.1663,5.8226,5.7151,3.3157,2.4841,2.76,3.9561,2.3915,5.5284,4.0348,6.0454,2.8493,6.2628,3.8784,2.3664,4.1301,4.3675,2.9852,3.8011,4.4148
2017,9,5.8154,3.774,2.6091,7.7742,4.4909,2.7902,2.1919,3.1403,3.9511,2.1254,3.534,6.9327,7.2031,5.0133,9.8863,3.4883,2.3895,3.7238,6.252,6.8474,3.817,2.3068
2017,10,1.3163,2.079,1.1126,6.0071,2.6161,1.212,1.6706,0.84446,2.0189,1.1517,1.2799,4.4509,9.0001,2.4516,5.4343,1.2013,2.0918,2.6079,12.858,6.5674,2.3034,1.4854
2017,11,1.128,1.3768,0.88348,7.007,2.0174,0.57113,0.96247,0.52075,1.2475,0.5736,0.81755,5.6693,9.8373,2.6453,5.1645,0.81975,1.7275,1.5529,8.0044,9.088,1.4887,0.85043
2017,12,0.92443,0.78108,0.58882,1.6742,1.3188,0.15401,0.49217,0.27119,0.70927,0.28596,0.48758,1.6241,1.8185,0.94768,1.9325,0.43758,1.3449,0.90117,3.4466,1.1037,0.86111,0.50573
2018,1,0.66046,0.3953,0.37916,0.86302,0.79036,0.036685,0.23833,0.13935,0.38875,0.14481,0.2883,0.77918,0.97475,0.47626,1.114,0.2204,0.93718,0.43303,2.2202,0.65605,0.47042,0.28
2018,2,0.46127,0.23202,0.28843,0.26153,0.48536,0.24058,0.17255,0.081502,0.24824,0.21714,0.23047,0.24635,0.36498,0.27838,0.47787,0.13034,0.65819,0.25288,1.2015,0.38827,0.31057,0.3709
2018,3,0.42568,0.42514,0.3592,0.15493,0.47273,0.86051,0.32689,0.1269,0.454,0.36878,0.45473,0.093507,0.28416,0.22069,0.21473,0.17453,0.51129,0.38905,0.72588,0.32968,0.56928,0.61108
2018,4,0.35991,0.53102,0.45089,0.48388,0.44627,0.34931,0.17037,0.11458,0.43581,0.16628,0.39643,0.23343,0.52264,0.27678,0.2829,0.15843,0.41178,0.48422,0.63376,0.47135,0.62264,0.48645
2018,5,0.68191,1.534,1.1844,0.92824,1.1106,4.5011,1.6607,0.6295,1.9786,1.5925,1.8228,0.84912,0.75635,0.51374,0.77762,0.85021,0.64468,2.3845,0.71842,0.99218,2.2961,5.7013
2018,6,1.2065,3.078,5.926,2.2288,2.3662,5.2453,5.2403,4.5942,6.4865,5.3277,8.6125,1.5904,1.769,0.89482,1.567,5.3877,1.1229,3.994,1.8651,1.8021,4.0034,5.596
2018,7,12.034,4.6182,10.148,3.3332,6.04,4.237,5.3887,4.5234,6.9197,3.8982,8.5429,2.3884,2.7192,0.89529,2.2132,5.0157,1.608,4.1943,2.4439,2.7647,4.8067,5.7128
2018,8,15.413,5.6613,11.248,5.7855,8.8122,6.2065,10.148,6.2297,7.9534,6.839,11.218,3.8885,6.1785,1.1126,3.8997,7.8804,2.5077,5.2946,6.4523,2.7224,5.4851,8.093
2018,9,6.5389,4.0216,2.4892,11.351,5.2539,2.1052,2.3249,2.2722,2.8716,2.4064,2.1131,6.978,11.966,3.4963,8.7726,3.4729,6.3251,5.4607,13.702,9.0718,3.821,2.1767
2018,10,1.2424,1.9068,1.0402,3.8531,2.2327,1.159,1.9716,0.67699,1.7453,1.6383,1.2333,2.5392,3.6357,1.3299,3.3332,0.98786,2.307,2.7765,4.0156,4.6786,2.0353,1.4954
2018,11,1.2216,1.442,1.0926,3.7088,1.8701,1.725,1.4804,0.46703,1.3013,0.97961,1.0424,2.4493,6.5686,0.73533,2.2218,0.83607,2.0136,1.765,3.7928,4.6216,1.5475,1.3835
2018,12,1.0838,0.93569,0.83558,1.5855,1.2142,0.45411,0.74764,0.2545,0.78938,0.44733,0.66117,1.3567,2.2863,0.46717,1.4845,0.47011,1.6012,0.94861,3.6343,1.1171,0.97624,0.83589
2019,1,0.81235,0.48761,0.56011,0.73894,0.72528,0.0634,0.34117,0.12702,0.42044,0.20044,0.37578,0.60031,0.89191,0.27905,0.80119,0.2245,1.0928,0.43773,2.2932,0.55638,0.52536,0.43189
2019,2,0.60413,0.31351,0.39956,0.31346,0.49715,0.38845,0.2708,0.092201,0.30999,0.23061,0.28097,0.19916,0.46743,0.15225,0.34873,0.14523,0.78193,0.30683,1.3249,0.48452,0.37376,0.33308
2019,3,0.49085,0.30564,0.2957,0.13554,0.37927,0.18,0.16477,0.068892,0.23667,0.0968,0.21824,0.076124,0.25489,0.12009,0.15882,0.094353,0.56093,0.28614,0.76228,0.291,0.33177,0.20285
2019,4,0.38532,0.27007,0.24564,0.41846,0.29116,0.35721,0.12266,0.0672,0.24645,0.12622,0.2044,0.19393,0.45594,0.16968,0.21139,0.1164,0.41909,0.39628,0.64641,0.42602,0.33822,0.25771
2019,5,0.38623,0.5149,0.41885,0.88152,0.46377,1.6413,0.54519,0.2046,0.62853,0.49581,0.53581,0.81339,0.66264,0.43305,0.71274,0.3397,0.45236,1.3822,0.63139,1.0004,0.78489,0.80291
2019,6,0.86851,1.9971,1.1145,2.8413,1.3991,2.1396,1.1142,0.62483,1.4942,0.96931,1.3136,2.1022,1.8672,1.4099,2.0732,0.76832,0.78913,2.563,1.6485,2.0585,2.2352,1.5001
2019,7,3.4839,3.3774,4.7181,6.2599,2.7154,4.3401,2.3136,3.2448,2.7807,2.0878,3.9593,6.0434,3.5453,4.6583,9.245,4.8268,1.6264,4.7635,2.9694,4.0342,3.5059,4.612
2019,8,8.5031,4.5754,7.4135,6.8617,6.7113,5.2251,5.3813,5.027,7.9308,5.3239,9.3801,5.3072,6.6172,3.1519,8.169,6.462,2.0807,4.6513,3.8675,4.6183,4.161,6.7597
2019,9,3.0468,2.9565,1.4662,7.2444,3.0068,1.2055,1.8161,0.91644,2.5297,1.7978,1.7368,6.9516,7.4695,4.2431,9.3526,1.2314,2.0293,3.2001,5.4687,6.7659,2.7113,1.9032
2019,10,1.1523,1.5961,1.1488,3.5525,2.0521,1.3743,1.5579,0.55272,1.656,1.1224,1.3247,2.5738,6.0725,1.4606,3.362,0.8575,1.4729,1.6926,3.4812,3.6418,1.6895,1.4363
2019,11,1.3919,1.6383,1.3191,3.9331,1.8575,1.0936,1.2163,0.37237,1.254,0.80172,1.272,3.8627,9.5342,1.0138,2.4359,0.61848,1.2055,1.1086,4.5136,4.5545,1.5597,1.2306
2019,12,1.1362,0.86104,0.93982,1.6098,1.1824,0.25658,0.65275,0.19405,0.70433,0.38563,0.72278,1.327,1.7237,0.50109,1.584,0.33374,0.89188,0.63213,3.2762,0.96128,0.86965,0.63227
2020,1,0.83092,0.46984,0.60792,0.95942,0.71837,0.1057,0.31522,0.10007,0.38551,0.19066,0.4271,0.59652,1.3372,0.31536,0.85024,0.17778,0.64675,0.3361,2.5437,0.68894,0.47642,0.33722
2020,2,0.66747,0.35597,0.50878,0.26744,0.493,0.31281,0.28701,0.072881,0.28379,0.28576,0.40528,0.17916,0.4339,0.17853,0.35838,0.1074,0.46323,0.19015,1.4238,0.37338,0.37061,0.35747
2020,3,0.53867,0.31654,0.49987,0.1306,0.37163,0.60232,0.35215,0.081846,0.33923,0.3475,0.42225,0.07739,0.22896,0.1441,0.15703,0.10561,0.36978,0.20436,0.77893,0.31757,0.3949,0.51521
2020,4,0.56678,0.72737,0.70265,0.4113,0.52987,0.51751,0.17415,0.16216,0.50926,0.18842,0.51059,0.15941,0.52371,0.1601,0.17918,0.19756,0.39025,0.72698,0.851,0.43779,0.8334,0.67179
2020,5,0.61545,1.0534,0.94506,0.67597,0.73173,2.0324,0.77298,0.32052,1.0091,0.54735,0.98099,0.53671,0.65936,0.25289,0.48372,0.41444,0.47088,1.4514,0.65657,0.78382,1.4458,1.3275
2020,6,0.99853,1.3821,1.2102,2.4033,1.0722,2.3201,1.4584,0.42986,1.2379,1.2356,1.1584,1.5836,1.9831,0.83642,1.4692,0.64095,0.82727,2.3344,1.8052,1.9544,1.7313,1.9206
2020,7,9.6532,4.2496,8.3287,6.3675,2.8629,4.8297,3.7557,3.3623,2.9367,2.6811,6.9454,4.9224,3.6187,1.626,4.4944,4.4683,1.6767,4.3629,2.8338,3.7128,4.0719,5.7454
2020,8,11.34,5.8452,11.423,5.7406,9.6691,4.343,5.9945,7.2234,9.143,3.6358,11.395,4.0468,5.6881,1.7744,4.8133,7.7033,2.2873,5.3,3.6528,2.8955,5.7348,5.6719
2020,9,8.3017,5.722,7.4294,6.7804,8.4368,3.1331,2.3814,5.9197,9.0204,2.3445,7.9276,5.8059,7.3168,3.0192,6.6072,5.1933,2.5636,5.1715,6.7794,6.6228,6.1046,5.1744
2020,10,1.4116,3.2069,1.4848,3.8716,2.7524,1.5709,2.0218,0.86709,2.5219,1.8681,1.8036,3.7385,3.6335,1.224,2.5917,1.1111,2.0947,2.7256,5.756,4.1644,3.6909,1.976
2020,11,1.4031,2.3221,1.494,3.9363,2.3842,1.1743,1.3257,0.61767,1.8405,0.91448,1.5224,2.5689,8.9622,0.83909,2.3863,0.84857,1.8827,1.8189,9.9862,4.6895,2.4708,1.5731
2020,12,1.2114,1.3749,1.1076,1.686,1.777,0.33434,0.6411,0.37082,1.1401,0.39996,0.95381,1.3781,2.5634,0.50044,1.5634,0.54918,1.7411,1.4129,11.144,1.1152,1.4649,0.87623
2021,1,1.0332,0.90082,0.8813,0.93696,1.1984,0.22801,0.35327,0.22131,0.73552,0.30855,0.64988,0.71163,1.7573,0.33486,0.85345,0.31162,1.3125,0.754,3.7111,0.75652,0.94887,0.56775
2021,2,0.80307,0.59493,0.75088,0.2677,0.79256,0.60846,0.29989,0.18572,0.65477,0.38569,0.68514,0.23292,0.50471,0.16792,0.37942,0.21371,0.92097,0.43679,2.2748,0.42383,0.89904,0.66764
2021,3,0.53306,0.30011,0.4334,0.23998,0.45494,0.56349,0.35454,0.099479,0.39,0.32715,0.36624,0.17651,0.27367,0.24293,0.26122,0.12143,0.60528,0.30271,1.1513,0.37279,0.55548,0.42407
